Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,META,META,META,META,META,META,Unnamed: 7_level_1,Unnamed: 8_level_1,META,META,META,META,META,META,,
Date,,,,,,,,,,,,,,,,
2023-03-27,202.0680999755859,202.83999633789065,205.86000061035156,201.36000061035156,204.80999755859375,18527200.0,-0.0153876363283803,0.8380778212249249,,,,,,,,
2023-03-28,199.91632080078125,200.67999267578125,201.02999877929688,197.8999938964844,200.1499938964844,19127300.0,-0.0106487821435677,0.8291533130873447,,,,,,,,
2023-03-29,204.5685577392578,205.3500061035156,205.72000122070312,202.5399932861328,203.55999755859375,18851100.0,0.0232709211526185,0.8484484744596328,,,,,,,,
2023-03-30,207.049072265625,207.83999633789065,208.08999633789065,202.82000732421875,203.3800048828125,22608300.0,0.0121255903340182,0.858736413080453,,,,,,,,
2023-03-31,211.13348388671875,211.94000244140625,212.1699981689453,206.77000427246097,207.2400054931641,25440300.0,0.0197267805955383,0.8756765178906907,,,,,,,,
2023-04-03,212.2591857910156,213.07000732421875,213.4900054931641,208.1999969482422,208.83999633789065,17924600.0,0.0053317071436231,0.8803453686366316,,,,,,,,
2023-04-04,213.90289306640625,214.72000122070312,216.2400054931641,212.5399932861328,213.38999938964844,21026400.0,0.0077438687483186,0.8871626476245439,,,,,,,,
2023-04-05,210.67523193359375,211.47999572753903,215.19000244140625,209.94000244140625,214.1499938964844,19396600.0,-0.0150893757748777,0.8737759170611017,,,,,,,,
2023-04-06,215.2776641845703,216.1000061035156,216.94000244140625,208.6499938964844,209.25,26104400.0,0.0218461003162786,0.892864513399167,,,,,,,,
2023-04-10,213.93280029296875,214.75,215.66000366210935,210.66000366210935,214.7100067138672,16106100.0,-0.0062471129863641,0.8872866879024472,,,,,,,,
2023-04-11,213.0362243652344,213.8500061035156,216.02000427246097,213.41000366210935,215.47999572753903,16710100.0,-0.0041909231614158,0.8835681375713009,,,,,,,,
2023-04-12,213.1856231689453,214.0,216.83999633789065,212.5800018310547,214.83999633789065,18972200.0,0.0007012835688207,0.8841877693881132,,,,,,,,
2023-04-13,219.5114898681641,220.3500061035156,221.1499938964844,215.69000244140625,215.72999572753903,23310400.0,0.0296730455139822,0.9104243133120732,,,,,,,,
2023-04-14,220.64715576171875,221.4900054931641,222.11000061035156,217.5500030517578,217.8800048828125,21591200.0,0.0051736056925164,0.9151344897220298,,,,,,,,
2023-04-17,218.02716064453125,218.86000061035156,220.97999572753903,217.1300048828125,219.7899932861328,15481900.0,-0.0118741395425775,0.904268055090845,,,,,,,,
2023-04-18,217.0608367919922,217.88999938964844,220.44000244140625,216.2100067138672,219.91000366210935,12281000.0,-0.0044321260235762,0.9002602251115882,,,,,,,,
2023-04-19,214.8791656494141,215.6999969482422,217.3300018310547,212.92999267578125,213.47000122070312,15898100.0,-0.0100509662397957,0.8912117399819607,,,,,,,,
2023-04-20,212.2591857910156,213.07000732421875,216.75,212.77000427246097,213.47999572753903,16475400.0,-0.0121928054331384,0.8803453686366318,,,,,,,,
2023-04-21,212.0798797607422,212.88999938964844,213.41000366210935,209.5800018310547,210.2100067138672,17717200.0,-0.0008447503913916,0.8796016965419162,,,,,,,,
2023-04-24,211.9802398681641,212.7899932861328,213.9199981689453,210.7100067138672,213.67999267578125,15750900.0,-0.0004698224682631,0.8791884399017584,,,,,,,,
2023-04-25,206.7601776123047,207.5500030517578,211.2599945068359,207.1300048828125,210.82000732421875,19198200.0,-0.0246252304417895,0.8575382219674202,,,,,,,,
2023-04-26,208.6031494140625,209.3999938964844,214.11000061035156,208.8800048828125,212.5,41992700.0,0.0089135723476383,0.865181950949792,,,,,,,,
2023-04-27,237.6521759033203,238.55999755859375,241.69000244140625,236.77000427246097,239.88999938964844,71196500.0,0.1392549756360463,0.9856628424500524,,,,,,,,
2023-04-28,239.40548706054688,240.32000732421875,240.42999267578125,235.75,239.0099945068359,39554000.0,0.0073776356162622,0.992934703742138,,,,,,,,
2023-05-01,242.2545928955078,243.17999267578125,244.0,236.4600067138672,238.6199951171875,29143900.0,0.011900754113628,1.0047513755022617,,,,,,,,
2023-05-02,238.32960510253903,239.2400054931641,244.9199981689453,238.9900054931641,243.17999267578125,24350100.0,-0.0162019128143494,0.988472481316276,,,,,,,,
2023-05-03,236.1280059814453,237.02999877929688,241.75,232.75,239.47000122070312,34463900.0,-0.0092376233332259,0.979341344858617,,,,,,,,
2023-05-04,232.63136291503903,233.52000427246097,238.1999969482422,232.92999267578125,236.05999755859375,17889400.0,-0.0148082522099518,0.9648390112243171,,,,,,,,
2023-05-05,231.8941650390625,232.77999877929688,234.67999267578125,229.8500061035156,232.2400054931641,26978900.0,-0.0031689530884354,0.9617814816598548,,,,,,,,
2023-05-08,232.38232421875,233.27000427246097,235.6199951171875,230.27000427246097,231.4199981689453,16400500.0,0.0021050947082057,0.9638061227673472,,,,,,,,
2023-05-09,232.48190307617188,233.3699951171875,235.8800048828125,231.0800018310547,231.4600067138672,16865600.0,0.000428513045287,0.9642191262640808,,,,,,,,
2023-05-10,232.19305419921875,233.0800018310547,236.75,230.72000122070312,236.1699981689453,19119000.0,-0.0012424574692959,0.9630211250086158,,,,,,,,
2023-05-11,234.89271545410156,235.7899932861328,238.2100067138672,232.3000030517578,233.0500030517578,20449000.0,0.0116267959185658,0.9742179750943588,,,,,,,,
2023-05-12,232.92025756835935,233.80999755859375,236.9600067138672,231.4499969482422,236.7400054931641,16155300.0,-0.0083972714178427,0.9660372023373502,,,,,,,,
2023-05-15,237.9510498046875,238.86000061035156,240.2599945068359,235.3300018310547,236.9199981689453,20653200.0,0.0215987750007173,0.9869024225129572,,,,,,,,
2023-05-16,237.9112091064453,238.82000732421875,239.63999938964844,235.52000427246097,235.7899932861328,18163800.0,-0.0001674323280981,0.98673718314275,,,,,,,,
2023-05-17,241.56724548339844,242.4900054931641,243.83999633789065,238.13999938964844,238.4499969482422,21193100.0,0.0153672304499001,1.00190060082959,,,,,,,,
2023-05-18,245.91065979003903,246.8500061035156,247.08999633789065,241.19000244140625,241.3000030517578,22943300.0,0.0179801458511026,1.0199149197608135,,,,,,,,
2023-05-19,244.7052459716797,245.63999938964844,248.69000244140625,243.41000366210935,247.47000122070312,21599800.0,-0.004901836379881,1.0149154637027464,,,,,,,,
2023-05-22,247.37506103515625,248.32000732421875,253.57000732421875,245.1199951171875,245.41000366210935,27738500.0,0.0109103303154585,1.02598852665401,,,,,,,,
2023-05-23,245.8010406494141,246.7400054931641,251.61000061035156,246.6499938964844,246.80999755859375,17748100.0,-0.0063628903380785,1.019460274170784,,,,,,,,
2023-05-24,248.26165771484375,249.2100067138672,249.58999633789065,244.9499969482422,245.27999877929688,17724300.0,0.0100106047514227,1.0296656880352848,,,,,,,,
2023-05-25,251.7284240722656,252.69000244140625,255.6199951171875,249.1699981689453,253.3999938964844,22371400.0,0.0139641634126355,1.0440441079633933,,,,,,,,
2023-05-26,261.0428161621094,262.0400085449219,262.30999755859375,252.7100067138672,252.92999267578125,25727200.0,0.03700174950116,1.082675566514417,,,,,,,,
2023-05-30,261.52099609375,262.5199890136719,268.6499938964844,261.2900085449219,265.25,23816500.0,0.0018318065161528,1.0846588186720376,,,,,,,,
2023-05-31,263.7126159667969,264.7200012207031,265.0,258.45001220703125,260.0,25473700.0,0.0083802826762759,1.093748566179825,,,,,,,,
2023-06-01,271.57257080078125,272.6099853515625,274.0,265.8900146484375,265.8999938964844,25609500.0,0.0298050011948385,1.1263477435016676,,,,,,,,
2023-06-02,271.57257080078125,272.6099853515625,275.3500061035156,271.1199951171875,272.6600036621094,19405300.0,0.0,1.1263477435016676,,,,,,,,
2023-06-05,270.35723876953125,271.3900146484375,275.57000732421875,269.55999755859375,270.29998779296875,20742900.0,-0.0044751648801142,1.1213071516371529,,,,,,,,
2023-06-06,270.0882873535156,271.1199951171875,276.57000732421875,269.69000244140625,270.1400146484375,19419000.0,-0.0009948001290429,1.1201916751380074,,,,,,,,
2023-06-07,262.596923828125,263.6000061035156,274.25,262.79998779296875,271.6700134277344,26163600.0,-0.0277367211988177,1.089121230955468,,,,,,,,
2023-06-08,263.5731506347656,264.5799865722656,267.6499938964844,258.8800048828125,260.6199951171875,20899400.0,0.0037175866053922,1.093170133455316,,,,,,,,
2023-06-09,263.9417419433594,264.95001220703125,267.95001220703125,261.70001220703125,262.4800109863281,16938500.0,0.0013984402724862,1.0946988665946191,,,,,,,,
2023-06-12,270.0185241699219,271.04998779296875,271.75,265.3299865722656,267.1700134277344,15442500.0,0.0230231951256369,1.119902332204041,,,,,,,,
2023-06-13,270.28753662109375,271.32000732421875,275.7200012207031,269.0899963378906,274.8800048828125,16164000.0,0.0009962740593403,1.1210180618466103,,,,,,,,
2023-06-14,272.309814453125,273.3500061035156,274.989990234375,268.32000732421875,271.8900146484375,19175100.0,0.0074819499904141,1.1294054629236978,,,,,,,,
2023-06-15,280.75750732421875,281.8299865722656,283.989990234375,271.4200134277344,272.29998779296875,25973500.0,0.0310223591759228,1.1644422848497662,,,,,,,,
2023-06-16,279.9306945800781,281.0,287.8500061035156,280.1300048828125,284.75,43102500.0,-0.00294493547838,1.1610130774525862,,,,,,,,
2023-06-20,283.24798583984375,284.3299865722656,284.79998779296875,276.2200012207031,278.7300109863281,20701600.0,0.0118504019887559,1.174771549134602,,,,,,,,
2023-06-21,280.5682373046875,281.6400146484375,284.0,278.3599853515625,283.5299987792969,20556200.0,-0.0094607858453455,1.1636572870910349,,,,,,,,
2023-06-22,283.7959289550781,284.8800048828125,285.260009765625,277.7900085449219,279.0799865722656,17563100.0,0.0115041234937989,1.177044144226189,,,,,,,,
2023-06-23,287.63128662109375,288.7300109863281,289.6700134277344,278.95001220703125,281.510009765625,50988400.0,0.0135144914873768,1.1929512972936005,,,,,,,,
2023-06-26,277.4103088378906,278.4700012207031,289.7900085449219,277.6000061035156,288.70001220703125,24232700.0,-0.0355350000456228,1.150559772889847,,,,,,,,
2023-06-27,285.9576416015625,287.04998779296875,289.3500061035156,280.6499938964844,282.010009765625,26108300.0,0.0308111576656173,1.1860098514560726,,,,,,,,
2023-06-28,284.204345703125,285.2900085449219,289.54998779296875,284.05999755859375,284.82000732421875,16722100.0,-0.0061313133253506,1.1787380534498428,,,,,,,,
2023-06-29,280.4586486816406,281.5299987792969,286.57000732421875,280.69000244140625,284.5,15395700.0,-0.0131795909461464,1.163202768072717,,,,,,,,
2023-06-30,285.8879089355469,286.9800109863281,289.04998779296875,284.4200134277344,284.760009765625,19676000.0,0.0193585053605147,1.1857206350938183,,,,,,,,
2023-07-03,284.93157958984375,286.0199890136719,289.3999938964844,284.8500061035156,286.70001220703125,8629300.0,-0.0033451199432107,1.1817542573502895,,,,,,,,
2023-07-05,293.24981689453125,294.3699951171875,298.1199951171875,286.3599853515625,287.6499938964844,33865500.0,0.0291938061644887,1.2162541620734333,,,,,,,,
2023-07-06,290.87884521484375,291.989990234375,298.1199951171875,291.30999755859375,295.8900146484375,47600500.0,-0.0080851599663239,1.2064205526133622,,,,,,,,
2023-07-07,289.4244079589844,290.5299987792969,296.20001220703125,288.6600036621094,292.17999267578125,25546200.0,-0.0050001479302667,1.2003882713841814,,,,,,,,
2023-07-10,292.9808349609375,294.1000061035156,298.1300048828125,287.04998779296875,295.54998779296875,37058300.0,0.0122879304721843,1.2151385590025758,,,,,,,,
2023-07-11,297.1548767089844,298.2900085449219,300.17999267578125,291.8999938964844,293.8999938964844,27585900.0,0.0142468081524971,1.2324504049313874,,,,,,,,
2023-07-12,308.1628112792969,309.3399963378906,309.45001220703125,300.1000061035156,301.75,36677100.0,0.0370444351855379,1.278105834076258,,,,,,,,
2023-07-13,312.21734619140625,313.4100036621094,316.239990234375,310.2900085449219,313.6199951171875,30281000.0,0.013157119430724,1.2949220251803046,,,,,,,,
2023-07-14,307.69464111328125,308.8699951171875,314.8800048828125,307.3599853515625,311.7900085449219,22576000.0,-0.0144857585053981,1.2761640974402215,,,,,,,,
2023-07-17,309.4379577636719,310.6199951171875,311.7099914550781,304.7099914550781,307.5400085449219,25323100.0,0.00566573614699,1.2833945064965795,,,,,,,,
2023-07-18,310.8625183105469,312.04998779296875,314.20001220703125,307.6199951171875,310.8800048828125,20764600.0,0.0046037032986205,1.2893028740195696,,,,,,,,
2023-07-19,314.8074645996094,316.010009765625,318.67999267578125,310.5199890136719,313.0299987792969,21763700.0,0.0126903246827638,1.3056645461052985,,,,,,,,
2023-07-20,301.3687744140625,302.5199890136719,315.5400085449219,302.2200012207031,313.5,23836900.0,-0.0426886008012515,1.249927553516262,,,,,,,,
2023-07-21,293.1402282714844,294.260009765625,305.4599914550781,291.20001220703125,304.57000732421875,42089700.0,-0.0273039108267819,1.215799643055116,,,,,,,,
2023-07-24,290.50030517578125,291.6099853515625,297.5199890136719,288.29998779296875,295.7799987792969,24915700.0,-0.0090056663709022,1.2048505570958996,,,,,,,,
2023-07-25,293.34942626953125,294.4700012207031,298.29998779296875,291.8599853515625,295.19000244140625,19585600.0,0.0098076354585101,1.216667292141879,,,,,,,,
2023-07-26,297.433837890625,298.57000732421875,301.7699890136719,291.8999938964844,301.19000244140625,47256900.0,0.013923366658781,1.2336073969521166,,,,,,,,
2023-07-27,310.5238037109375,311.7099914550781,325.3500061035156,309.8399963378906,325.1199951171875,64229200.0,0.0440096725817928,1.2878980545864571,,,,,,,,
2023-07-28,324.2414245605469,325.4800109863281,326.20001220703125,314.25,316.8800048828125,39220300.0,0.0441757465472081,1.344791912624511,,,,,,,,
2023-07-31,317.3876037597656,318.6000061035156,325.6600036621094,317.5899963378906,323.69000244140625,25799600.0,-0.021138017173686,1.31636567808042,,,,,,,,
2023-08-01,321.4819641113281,322.7099914550781,324.1400146484375,314.6600036621094,317.5400085449219,22817900.0,0.0129001898721337,1.3333470452688174,,,,,,,,
2023-08-02,313.1139221191406,314.30999755859375,318.3900146484375,310.6499938964844,318.0,20461100.0,-0.0260295846310359,1.298640575511451,,,,,,,,
2023-08-03,311.9981994628906,313.19000244140625,315.95001220703125,309.92999267578125,309.92999267578125,15180200.0,-0.0035633121922489,1.294013113715382,,,,,,,,
2023-08-04,309.5475769042969,310.7300109863281,318.4100036621094,310.20001220703125,314.9599914550781,17600200.0,-0.0078546048112218,1.2838491520866089,,,,,,,,
2023-08-07,315.3553771972656,316.55999755859375,317.07000732421875,310.4599914550781,313.2300109863281,16236500.0,0.0187622217917227,1.307937014625173,,,,,,,,
2023-08-08,311.4502868652344,312.6400146484375,317.8900146484375,310.1099853515625,314.3999938964844,15183500.0,-0.0123831417327902,1.291740645195507,,,,,,,,
2023-08-09,304.0485534667969,305.2099914550781,313.6300048828125,302.8500061035156,312.8800048828125,19955800.0,-0.0237653767249226,1.261041942131541,,,,,,,,
2023-08-10,304.5765380859375,305.739990234375,312.3399963378906,303.8699951171875,307.94000244140625,14358900.0,0.0017365141623615,1.2632317593233844,,,,,,,,
2023-08-11,300.4921569824219,301.6400146484375,304.7200012207031,300.3599853515625,302.57000732421875,13967800.0,-0.0134100319387148,1.2462917810848588,,,,,,,,
2023-08-14,305.02484130859375,306.19000244140625,306.2099914550781,298.25,300.9800109863281,15641900.0,0.015084201769822,1.2650910977748138,,,,,,,,
2023-08-15,300.80096435546875,301.95001220703125,307.2300109863281,300.0299987792969,306.1400146484375,11623600.0,-0.0138476490472188,1.2475725602400674,,,,,,,,
2023-08-16,293.17010498046875,294.2900085449219,301.0799865722656,294.2799987792969,300.20001220703125,18547700.0,-0.0253684671236037,1.2159235567613071,,,,,,,,
2023-08-17,284.005126953125,285.0899963378906,296.04998779296875,284.95001220703125,293.04998779296875,23950100.0,-0.0312616391359354,1.177911793312952,,,,,,,,
2023-08-18,282.1721496582031,283.25,285.69000244140625,274.3800048828125,279.0299987792969,34061200.0,-0.0064540288923178,1.1703095165663082,,,,,,,,
2023-08-21,288.79681396484375,289.8999938964844,290.5,281.8500061035156,283.45001220703125,20181500.0,0.0234773853998884,1.1977853241238925,,,,,,,,
2023-08-22,286.50555419921875,287.6000061035156,292.8999938964844,286.75,292.54998779296875,12999900.0,-0.0079338124758673,1.1882823199759476,,,,,,,,
2023-08-23,293.12030029296875,294.239990234375,297.3999938964844,287.6700134277344,288.5,18287000.0,0.0230876714143926,1.2157169917270845,,,,,,,,
2023-08-24,285.6588134765625,286.75,299.4599914550781,286.6400146484375,298.5,18360900.0,-0.0254553738139208,1.1847704612507362,,,,,,,,
2023-08-25,284.4136047363281,285.5,288.3900146484375,276.0299987792969,286.1300048828125,23701400.0,-0.004359076917949,1.1796059556800302,,,,,,,,
2023-08-28,289.15545654296875,290.260009765625,291.45001220703125,285.79998779296875,288.0,14239300.0,0.0166723803913553,1.199272794885036,,,,,,,,
2023-08-29,296.85601806640625,297.989990234375,299.1499938964844,288.17999267578125,288.5799865722656,20844500.0,0.0266312163550446,1.2312108881543384,,,,,,,,
2023-08-30,293.97705078125,295.1000061035156,298.2900085449219,293.42999267578125,297.1700134277344,17717000.0,-0.0096981941073945,1.21927036597388,,,,,,,,
2023-08-31,294.7640380859375,295.8900146484375,301.1000061035156,295.6600036621094,295.79998779296875,17229900.0,0.0026770365326003,1.2225343972867089,,,,,,,,
2023-09-01,295.2521667480469,296.3800048828125,301.739990234375,294.4700012207031,299.3699951171875,12819800.0,0.0016559980154942,1.224558911822489,,,,,,,,
2023-09-05,299.0077819824219,300.1499938964844,301.3900146484375,295.510009765625,297.0199890136719,14956000.0,0.012720025989106,1.2401353330060625,,,,,,,,
2023-09-06,298.03155517578125,299.1700134277344,303.29998779296875,295.6600036621094,301.7099914550781,15418100.0,-0.0032648876232191,1.2360864305062145,,,,,,,,
2023-09-07,297.533447265625,298.6700134277344,307.04998779296875,292.2200012207031,298.0,33748700.0,-0.0016713260777452,1.2340205270205622,,,,,,,,
2023-09-08,296.7564392089844,297.8900146484375,305.25,296.7799987792969,299.2200012207031,17548000.0,-0.0026114981820748,1.2307978846576049,,,,,,,,
2023-09-11,306.3896179199219,307.55999755859375,309.0400085449219,301.2799987792969,301.4100036621094,19489300.0,0.0324615659111395,1.270751511313709,,,,,,,,
2023-09-12,300.5120849609375,301.6600036621094,308.6600036621094,300.2300109863281,306.3299865722656,13480400.0,-0.0191831988266669,1.2463744324128905,,,,,,,,
2023-09-13,303.89910888671875,305.05999755859375,307.17999267578125,301.32000732421875,302.3599853515625,13210900.0,0.0112708409920403,1.2604221204571606,,,,,,,,
2023-09-14,310.5337829589844,311.7200012207031,312.8699951171875,305.0299987792969,306.739990234375,19343100.0,0.0218318312829892,1.287939443536329,,,,,,,,
2023-09-15,299.1672058105469,300.30999755859375,312.0,298.75,311.6099853515625,28106400.0,-0.0366033513008754,1.2407965436303148,,,,,,,,
2023-09-18,301.3986511230469,302.54998779296875,303.6000061035156,297.79998779296875,298.19000244140625,14234200.0,0.0074588566833528,1.250051467222453,,,,,,,,
2023-09-19,303.90911865234375,305.07000732421875,306.1700134277344,299.80999755859375,302.4800109863281,15924400.0,0.0083293920524945,1.260463635978745,,,,,,,,
2023-09-20,298.5296325683594,299.6700134277344,308.05999755859375,299.42999267578125,305.04998779296875,19379500.0,-0.0177009696446068,1.238152207420154,,,,,,,,
2023-09-21,294.6046142578125,295.7300109863281,300.260009765625,293.2699890136719,295.70001220703125,21300500.0,-0.0131478348624172,1.2218731866624566,,,,,,,,
2023-09-22,297.94189453125,299.0799865722656,305.3800048828125,298.2699890136719,299.29998779296875,25369600.0,0.0113279972951034,1.2357145628159285,,,,,,,,
2023-09-25,299.6852111816406,300.8299865722656,300.95001220703125,293.70001220703125,295.6400146484375,18987000.0,0.0058511967681933,1.2429449718722865,,,,,,,,
2023-09-26,297.82232666015625,298.9599914550781,300.29998779296875,296.010009765625,297.6600036621094,19417200.0,-0.0062161376403564,1.235218654847739,,,,,,,,
2023-09-27,296.6069641113281,297.739990234375,301.29998779296875,286.7900085449219,300.45001220703125,36429800.0,-0.0040808308848347,1.2301779364115124,,,,,,,,
2023-09-28,302.80328369140625,303.9599914550781,306.3299865722656,296.70001220703125,298.94000244140625,22167100.0,0.0208906746294479,1.255877183417411,,,,,,,,
2023-09-29,299.06756591796875,300.2099914550781,310.6400146484375,299.3599853515625,307.3800048828125,25356600.0,-0.012337111169655,1.240383286990157,,,,,,,,
2023-10-02,305.6524353027344,306.82000732421875,307.17999267578125,301.6300048828125,302.739990234375,16265600.0,0.0220179990583524,1.2676940450351024,,,,,,,,
2023-10-03,299.7948303222656,300.94000244140625,306.7699890136719,299.6400146484375,304.260009765625,17362300.0,-0.0191642673308559,1.2433996174623156,,,,,,,,
2023-10-04,304.4171447753906,305.5799865722656,306.8999938964844,298.5,298.7300109863281,16880500.0,0.0154182593747738,1.262570675270844,,,,,,,,
2023-10-05,303.6301574707031,304.7900085449219,306.2099914550781,299.5,304.6300048828125,19130000.0,-0.0025852266148418,1.2593066439580152,,,,,,,,
2023-10-06,314.22967529296875,315.42999267578125,316.30999755859375,300.9100036621094,301.44000244140625,21784000.0,0.0349093051578328,1.3032681638792318,,,,,,,,
2023-10-09,317.14849853515625,318.3599853515625,320.3299865722656,311.82000732421875,312.5,22503700.0,0.0092888211129842,1.3153739887157534,,,,,,,,
2023-10-10,320.61529541015625,321.8399963378906,324.6600036621094,318.1600036621094,319.1199951171875,19038000.0,0.0109311470526027,1.329752535215574,,,,,,,,
2023-10-11,326.572509765625,327.82000732421875,328.8399963378906,322.95001220703125,323.010009765625,22036300.0,0.0185805681785948,1.3544600928568062,,,,,,,,
2023-10-12,322.92645263671875,324.1600036621094,330.5400085449219,322.69000244140625,328.0,20530500.0,-0.0111646174122952,1.339338064119838,,,,,,,,
2023-10-13,313.49249267578125,314.69000244140625,325.04998779296875,312.3699951171875,323.5299987792969,21341000.0,-0.0292139584227569,1.3002106976006254,,,,,,,,
2023-10-16,319.9278869628906,321.1499938964844,321.82000732421875,315.5199890136719,318.6400146484375,16536100.0,0.0205280650652293,1.326901507399478,,,,,,,,
2023-10-17,322.76702880859375,324.0,324.3999938964844,317.29998779296875,318.17999267578125,16387800.0,0.0088743181241728,1.3386768534955855,,,,,,,,
2023-10-18,315.7638244628906,316.9700012207031,325.94000244140625,315.55999755859375,321.3900146484375,16851000.0,-0.0216973969477413,1.3096310504205384,,,,,,,,
2023-10-19,311.6196594238281,312.80999755859375,321.8900146484375,311.75,319.8800048828125,18709200.0,-0.0131242552756373,1.292443118197918,,,,,,,,
2023-10-20,307.4754638671875,308.6499938964844,315.29998779296875,306.4700012207031,314.1400146484375,22287400.0,-0.0132988899490585,1.275255059403586,,,,,,,,
2023-10-23,312.8150634765625,314.010009765625,317.3599853515625,307.260009765625,309.5,17796800.0,0.0173659372433092,1.2974010587344011,,,,,,,,
2023-10-24,311.3606262207031,312.54998779296875,318.3500061035156,310.6300048828125,316.7799987792969,19525500.0,-0.0046495115666588,1.29136877750522,,,,,,,,
2023-10-25,298.39019775390625,299.5299987792969,310.8800048828125,298.8399963378906,310.0,42192500.0,-0.0416572532764724,1.2375739012673566,,,,,,,,
2023-10-26,287.2527160644531,288.3500061035156,295.0,279.3999938964844,295.0,66684100.0,-0.0373252264092087,1.1913811752044248,,,,,,,,
2023-10-27,295.6008605957031,296.7300109863281,299.30999755859375,292.9700012207031,294.4800109863281,29596300.0,0.0290620212251599,1.2260051202054718,,,,,,,,
2023-10-30,301.50823974609375,302.6600036621094,309.3999938964844,299.04998779296875,299.0899963378906,28435100.0,0.019984309715763,1.2505059862407693,,,,,,,,
2023-10-31,300.12353515625,301.2699890136719,303.67999267578125,296.8599853515625,303.30999755859375,19434200.0,-0.004592592862503,1.2447629213738427,,,,,,,,
2023-11-01,310.6632995605469,311.8500061035156,312.739990234375,301.8500061035156,301.8500061035156,20434600.0,0.0351180869531264,1.288476613882677,,,,,,,,
2023-11-02,309.68701171875,310.8699951171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800.0,-0.0031425914911027,1.2844274582394044,,,,,,,,
2023-11-03,313.4028625488281,314.6000061035156,315.54998779296875,311.0199890136719,312.54998779296875,16754100.0,0.0119987299740318,1.2998389564820512,,,,,,,,
2023-11-06,314.5982360839844,315.79998779296875,318.3299865722656,314.45001220703125,315.9800109863281,12887700.0,0.0038141755484764,1.3047967704468222,,,,,,,,
2023-11-07,317.6067810058594,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600.0,0.0095631334724706,1.3172747161170535,,,,,,,,
2023-11-08,318.5630798339844,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700.0,0.003010952175191,1.3212409672888703,,,,,,,,
2023-11-09,319.3301696777344,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100.0,0.002407968444271,1.3244224738453805,,,,,,,,
2023-11-10,327.5188903808594,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200.0,0.0256434295305982,1.358385208222175,,,,,,,,
2023-11-13,327.9372863769531,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900.0,0.0012774713409879,1.360120506395701,,,,,,,,
2023-11-14,335.03021240234375,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400.0,0.0216289099167501,1.3895384303044582,,,,,,,,
2023-11-15,331.44390869140625,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200.0,-0.0107044188200873,1.3746642289798725,,,,,,,,
2023-11-16,332.91827392578125,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600.0,0.0044483099423853,1.380779161537085,,,,,,,,
2023-11-17,333.76507568359375,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400.0,0.0025435724744904,1.384291273405721,,,,,,,,
2023-11-20,338.6763000488281,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500.0,0.014714614329182,1.4046605856131382,,,,,,,,
2023-11-21,335.69769287109375,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900.0,-0.0087948497645242,1.392306806792522,,,,,,,,
2023-11-22,340.1904602050781,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700.0,0.0133833726873706,1.4109405676829891,,,,,,,,
2023-11-24,336.9429016113281,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500.0,-0.0095462953070237,1.3974713123632276,,,,,,,,
2023-11-27,333.4263610839844,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500.0,-0.0104366066491591,1.3828864539726085,,,,,,,,
2023-11-28,337.70001220703125,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200.0,0.0128173762540941,1.4006114299698655,,,,,,,,
2023-11-29,330.93585205078125,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500.0,-0.020030085613687,1.3725570631160606,,,,,,,,
2023-11-30,325.9050598144531,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400.0,-0.0152017141846455,1.351691842940454,,,,,,,,
2023-12-01,323.5839538574219,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15264700.0,-0.0071220310551567,1.34206505165803,,,,,,,,
2023-12-04,318.8022155761719,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100.0,-0.0147774270764888,1.3222327832252492,,,,,,,,
2023-12-05,317.07879638671875,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100.0,-0.0054059197372213,1.3150848989252106,,,,,,,,
2023-12-06,316.2419738769531,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300.0,-0.0026391626286641,1.3116141760064466,,,,,,,,
2023-12-07,325.34716796875,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100.0,0.0287918582728667,1.349377985470707,,,,,,,,
