Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,YUM,YUM,YUM,YUM,YUM,YUM,,
Date,,,,,,,,
2023-10-05,118.34098815917969,121.83999633789062,123.91999816894531,121.66000366210938,123.55000305175781,1240200,-0.013680931883646719,1.4269448336324702
2023-10-06,116.02933502197266,119.45999908447266,121.4000015258789,118.19000244140625,121.37999725341797,2111900,-0.019533833316463745,1.3990711311005044
2023-10-09,115.49513244628906,118.91000366210938,119.08000183105469,117.3499984741211,118.70999908447266,1840000,-0.004604030313389518,1.3926297652023296
2023-10-10,116.91321563720703,120.37000274658203,120.61000061035156,119.41999816894531,119.5,1643300,0.012278293992843858,1.4097288828826688
2023-10-11,114.9803466796875,118.37999725341797,119.62999725341797,117.62000274658203,119.19000244140625,1725500,-0.016532510435068426,1.3864225254157938
2023-10-12,112.9115219116211,116.25,118.73999786376953,115.69999694824219,118.6500015258789,1790600,-0.017992855542780184,1.361476825194731
2023-10-13,113.52342987060547,116.87999725341797,117.01000213623047,115.52999877929688,115.98999786376953,1352900,0.005419357994867369,1.3688551555121766
2023-10-16,115.04834747314453,118.44999694824219,119.12999725341797,117.11000061035156,117.55000305175781,1627700,0.01343262447476401,1.3872424727765165
2023-10-17,116.0099105834961,119.44000244140625,119.9800033569336,118.87000274658203,119.04000091552734,1267500,0.008357904580733155,1.398836912994323
2023-10-18,117.51539611816406,120.98999786376953,121.55999755859375,119.3499984741211,119.47000122070312,2039300,0.012977214852557095,1.4169899201579381
2023-10-19,117.09774780273438,120.55999755859375,121.97000122070312,118.80999755859375,120.4800033569336,1901400,-0.003553988066463565,1.4119539548913977
2023-10-20,116.50527954101562,119.94999694824219,121.13999938964844,119.6500015258789,120.01000213623047,1568400,-0.005059604243771054,1.4048100266692198
2023-10-23,115.34944915771484,118.76000213623047,119.61000061035156,118.47000122070312,119.11000061035156,1495700,-0.009920841251609303,1.3908731294059655
2023-10-24,116.46642303466797,119.91000366210938,120.2699966430664,118.87999725341797,119.08999633789062,1246800,0.009683391512567363,1.4043414984623133
2023-10-25,116.85492706298828,120.30999755859375,121.26000213623047,119.51000213623047,119.77999877929688,985800,0.0033357599400529736,1.4090260445750378
2023-10-26,115.33972930908203,118.75,120.97000122070312,118.7300033569336,120.70999908447266,1374500,-0.012966485812699324,1.3907559283583317
2023-10-27,116.0099105834961,119.44000244140625,120.25,118.27999877929688,119.04000091552734,2331000,0.0058104980688669094,1.398836912994323
2023-10-30,116.42757415771484,119.87000274658203,120.63999938964844,119.26000213623047,120.29000091552734,1551900,0.003600240463233151,1.4038730622499493
2023-10-31,117.38912963867188,120.86000061035156,121.36000061035156,119.41999816894531,120.61000061035156,2006600,0.008258829473286822,1.4154674104732126
2023-11-01,117.8165054321289,121.30000305175781,122.4800033569336,119.52999877929688,121.87999725341797,2788100,0.0036406760555471873,1.4206206687819298
2023-11-02,120.7011947631836,124.2699966430664,125.7300033569336,122.79000091552734,122.83999633789062,1920500,0.024484594246571678,1.4554039894353488
2023-11-03,122.71175384521484,126.33999633789062,126.8499984741211,123.88999938964844,124.26000213623047,1754600,0.016657325438873993,1.479647127332409
2023-11-06,122.76033782958984,126.38999938964844,126.70999908447266,125.5199966430664,126.37999725341797,1537900,0.000395919566403391,1.4802329485814925
2023-11-07,121.87645721435547,125.4800033569336,126.37999725341797,125.0,126.30999755859375,1408000,-0.007200050365300692,1.4695751967993282
2023-11-08,122.00272369384766,125.61000061035156,126.05999755859375,125.30000305175781,125.80999755859375,1015300,0.0010360202649319916,1.4710977064840538
2023-11-09,121.12857055664062,124.70999908447266,126.08999633789062,124.25,126.0199966430664,1096900,-0.00716502968737498,1.4605572477440663
2023-11-10,122.33295440673828,125.94999694824219,126.08000183105469,123.5999984741211,124.55999755859375,1317200,0.009943020416760096,1.4750795982782325
2023-11-13,121.71134185791016,125.30999755859375,125.7699966430664,124.86000061035156,125.5,1230500,-0.005081317228400772,1.4675842509022388
2023-11-14,123.86759185791016,127.52999877929688,128.00999450683594,126.04000091552734,126.04000091552734,1353700,0.01771609750648606,1.4935841165902062
2023-11-15,122.98371887207031,126.62000274658203,128.25999450683594,126.4800033569336,127.97000122070312,1309400,-0.00713562742750129,1.4829264568025848
2023-11-16,124.15898132324219,127.83000183105469,128.44000244140625,126.38999938964844,126.62000274658203,1554600,0.009556244208181797,1.497097664166564
2023-11-17,123.99385070800781,127.66000366210938,128.49000549316406,127.25,128.4199981689453,1089600,-0.0013299933156222243,1.4951065342803889
2023-11-20,124.44063568115234,128.1199951171875,128.5800018310547,127.30000305175781,127.94000244140625,915000,0.0036032833127883634,1.5004938267062022
2023-11-21,124.55720520019531,128.24000549316406,128.8699951171875,127.76000213623047,128.5,983700,0.0009367480196875722,1.5018994113269226
2023-11-22,125.23709106445312,128.94000244140625,129.35000610351562,128.52999877929688,128.9199981689453,980600,0.0054584226032132754,1.5100974130214622
2023-11-24,124.81942749023438,128.50999450683594,129.0800018310547,127.83999633789062,128.8800048828125,555600,-0.003334983036325845,1.505061263765836
2023-11-27,124.60963439941406,127.69000244140625,128.41000366210938,127.22000122070312,127.55000305175781,1143800,-0.0016807727373747694,1.5025315978256195
2023-11-28,123.34098815917969,126.38999938964844,127.68000030517578,125.75,127.68000030517578,1392800,-0.01018096430784765,1.4872343772567436
2023-11-29,122.49197387695312,125.5199966430664,126.77999877929688,125.13999938964844,126.77999877929688,1240100,-0.0068834723549551224,1.476997040535558
2023-11-30,122.52125549316406,125.55000305175781,125.87999725341797,124.45999908447266,125.87999725341797,2608900,0.0002390492640795827,1.4773501155911457
2023-12-01,124.2583236694336,127.33000183105469,127.5,124.5199966430664,125.58999633789062,1560500,0.014177688347035033,1.4982955251094532
2023-12-04,122.61884307861328,125.6500015258789,127.44999694824219,124.37000274658203,126.41999816894531,2911500,-0.013194130923428915,1.4785268177891713
2023-12-05,121.37947845458984,124.37999725341797,126.19000244140625,124.19000244140625,126.0,1600000,-0.010107456512445268,1.4635826722758831
2023-12-06,121.79910278320312,124.80999755859375,125.27999877929688,124.0199966430664,125.05000305175781,1596600,0.0034571274646748584,1.4686424641290303
2023-12-07,121.27212524414062,124.2699966430664,125.19999694824219,123.69999694824219,124.94999694824219,1901700,-0.00432661265165879,1.4622882170629663
2023-12-08,121.34044647216797,124.33999633789062,125.25,124.16999816894531,124.97000122070312,1192900,0.0005633712437198568,1.46311202819449
2023-12-11,123.57521057128906,126.62999725341797,126.72000122070312,124.41000366210938,124.54000091552734,1182400,0.018417305721993404,1.4900586097232738
2023-12-12,124.98046875,128.07000732421875,128.13999938964844,126.3499984741211,126.93000030517578,1703100,0.011371683464785676,1.5070030845770255
2023-12-13,127.7714614868164,130.92999267578125,131.27999877929688,127.9000015258789,127.9000015258789,1927300,0.022331431180653283,1.5406566202492895
2023-12-14,127.94712829589844,131.11000061035156,131.91000366210938,129.35000610351562,131.6199951171875,3238700,0.0013748516847023051,1.542774794599187
2023-12-15,125.53671264648438,128.63999938964844,130.8300018310547,128.22000122070312,130.1699981689453,2667500,-0.018839153965531708,1.5137102227095913
2023-12-18,127.32256317138672,130.47000122070312,130.7899932861328,127.81999969482422,129.8699951171875,1883900,0.014225723194866147,1.5352438453350972
2023-12-19,127.0981216430664,130.24000549316406,131.97000122070312,130.17999267578125,131.11000061035156,1704200,-0.001762778903674711,1.532537549872544
2023-12-20,125.92706298828125,129.0399932861328,130.63999938964844,128.9499969482422,130.24000549316406,1321400,-0.009213815591027186,1.5184170315016938
2023-12-21,126.84439086914062,129.97999572753906,130.24000549316406,128.39999389648438,129.89999389648438,1211600,0.0072845968062063005,1.5294780873598603
2023-12-22,126.86390686035156,130.0,130.5,129.41000366210938,129.89999389648438,991500,0.00015385773921261503,1.5297134094005567
2023-12-26,127.11763000488281,130.25999450683594,130.7100067138672,129.55999755859375,129.8800048828125,627500,0.001999963195288723,1.5327727799186974
2023-12-27,127.68363952636719,130.83999633789062,131.1199951171875,130.1999969482422,130.4499969482422,1050400,0.004452643755729513,1.5395976710661545
2023-12-28,127.37137603759766,130.52000427246094,131.02999877929688,130.3699951171875,130.83999633789062,882500,-0.0024456029756658726,1.5358324264204668
2023-12-29,127.50798797607422,130.66000366210938,131.25,130.2100067138672,130.41000366210938,1196800,0.0010725481872491116,1.5374796807053426
2024-01-02,125.91730499267578,129.02999877929688,130.6999969482422,128.9499969482422,129.72999572753906,1485300,-0.012475163388955046,1.518299370481345
2024-01-03,125.98561096191406,129.10000610351562,130.5399932861328,128.94000244140625,130.05999755859375,1483600,0.0005424668931903742,1.519122997623783
2024-01-04,125.58551025390625,128.69000244140625,129.6199951171875,127.79000091552734,128.39999389648438,3019000,-0.0031757651128013764,1.5142986198058752
2024-01-05,125.24394989013672,128.33999633789062,129.10000610351562,127.44000244140625,128.85000610351562,1408800,-0.0027197434089248906,1.5101801161155142
2024-01-08,125.53671264648438,128.63999938964844,128.77999877929688,127.18000030517578,128.2100067138672,1204100,0.0023375401095580006,1.513710222709591
2024-01-09,125.12683868408203,128.22000122070312,128.3000030517578,127.26000213623047,127.86000061035156,968400,-0.0032649728813319845,1.5087679998822492
2024-01-10,126.08319854736328,129.1999969482422,129.57000732421875,127.0,128.0,1208700,0.007643123356579462,1.5202996998218088
2024-01-11,125.88802337646484,129.0,129.0399932861328,127.58999633789062,128.38999938964844,1271600,-0.0015479871477492857,1.5179462954257574
2024-01-12,126.01488494873047,129.1300048828125,129.47999572753906,128.32000732421875,129.47999572753906,1080800,0.0010077334512295089,1.519475980684828
2024-01-16,126.67848205566406,129.80999755859375,130.10000610351562,128.14999389648438,128.69000244140625,1635900,0.005266021606920246,1.5274775740303106
2024-01-17,125.96611022949219,129.0800018310547,130.02000427246094,128.75,128.8800048828125,1314900,-0.005623463548125374,1.5188878595721722
2024-01-18,127.31281280517578,130.4600067138672,130.88999938964844,129.0,129.50999450683594,1896500,0.010690991197791933,1.5351262763092914
2024-01-19,129.1084442138672,132.3000030517578,132.57000732421875,130.10000610351562,130.8300018310547,1927800,0.014104090304243089,1.556777835938774
2024-01-22,127.89832305908203,131.05999755859375,132.63999938964844,131.0399932861328,132.5399932861328,1543400,-0.009372904786774439,1.5421863055083591
2024-01-23,128.57168579101562,131.75,131.99000549316406,131.1199951171875,131.1199951171875,1059700,0.005264828465519011,1.550305651868733
2024-01-24,126.3174057006836,129.44000244140625,131.75999450683594,129.19000244140625,131.75,1790100,-0.01753325451449872,1.5231237482992528
2024-01-25,127.07859802246094,130.22000122070312,130.30999755859375,128.5399932861328,129.8300018310547,1871700,0.0060260287769131615,1.532302135837304
2024-01-26,125.97584533691406,129.08999633789062,130.69000244140625,128.6699981689453,129.9199981689453,1157000,-0.00867772152594859,1.5190052446088915
2024-01-29,127.40065002441406,130.5500030517578,130.5500030517578,128.2899932861328,129.10000610351562,1482100,0.011310141906088811,1.5361854094815113
2024-01-30,127.46894836425781,130.6199951171875,131.22000122070312,129.5800018310547,130.36000061035156,1421500,0.0005360909840779193,1.5370089446294064
2024-01-31,126.36620330810547,129.49000549316406,131.97999572753906,129.25999450683594,131.4499969482422,2154200,-0.008651087737863161,1.523712145395537
2024-02-01,127.30303955078125,130.4499969482422,130.47999572753906,128.00999450683594,129.30999755859375,1440700,0.007413661391658666,1.535008431299857
2024-02-02,125.64405822753906,128.75,130.0399932861328,127.69000244140625,129.63999938964844,1823800,-0.013031749509644808,1.5150045859279646
2024-02-05,123.28243255615234,126.33000183105469,128.02000427246094,125.73999786376953,128.02000427246094,2614600,-0.01879615880529628,1.4865283191401104
2024-02-06,124.19976043701172,127.2699966430664,128.1699981689453,125.75,126.0,2899100,0.007440864540384062,1.4975893749982767
2024-02-07,126.51258087158203,129.63999938964844,132.64999389648438,128.1300048828125,128.1300048828125,3539100,0.01862177854798097,1.525477152695304
2024-02-08,127.25424194335938,130.39999389648438,130.69000244140625,128.69000244140625,129.6300048828125,2161400,0.005862350342296541,1.5344200342035728
2024-02-09,127.12738800048828,130.27000427246094,130.41000366210938,129.32000732421875,130.41000366210938,1951300,-0.000996854336121511,1.5328904409390451
2024-02-12,128.1910858154297,131.36000061035156,131.9600067138672,130.27999877929688,130.27999877929688,1849000,0.008367180602635527,1.5457164121024358
2024-02-13,128.04473876953125,131.2100067138672,131.2100067138672,129.7899932861328,130.5,1765700,-0.0011416320016911508,1.5439517727808405
2024-02-14,130.77716064453125,134.00999450683594,134.25,131.42999267578125,131.60000610351562,2803100,0.021339587250969405,1.576899066347386
2024-02-15,132.13363647460938,135.39999389648438,135.61000061035156,133.8699951171875,134.0,3128200,0.010372421479353022,1.5932553280939394
2024-02-16,131.3041534423828,134.5500030517578,135.85000610351562,134.39999389648438,135.22999572753906,2565900,-0.006277606931569979,1.583253497402536
2024-02-20,131.372802734375,133.9499969482422,134.66000366210938,133.08999633789062,133.7899932861328,2270600,0.0005228265077106276,1.5840812642994038
2024-02-21,132.62815856933594,135.22999572753906,135.3000030517578,133.22000122070312,134.02000427246094,2328200,0.009555675214596437,1.599218230374576
2024-02-22,134.68775939941406,137.3300018310547,137.72000122070312,134.97000122070312,135.4199981689453,2328100,0.01552913689140456,1.6240527091932926
2024-02-23,135.65870666503906,138.32000732421875,138.6699981689453,137.10000610351562,137.5800018310547,1592200,0.007208875327309183,1.6357603026988456
2024-02-26,135.4037322998047,138.05999755859375,138.47000122070312,137.58999633789062,138.4199981689453,1769800,-0.0018795282035523053,1.6326858450756718
2024-02-27,134.40335083007812,137.0399932861328,138.1699981689453,136.63999938964844,138.05999755859375,1827100,-0.007388138072232486,1.620623336623673
2024-02-28,135.93333435058594,138.60000610351562,138.77000427246094,136.4600067138672,136.85000610351562,1417500,0.011383522144787328,1.6390717382644877
2024-02-29,135.75680541992188,138.4199981689453,139.64999389648438,137.9499969482422,138.80999755859375,2257700,-0.001298643423317869,1.6369431685312443
2024-03-01,134.77603149414062,137.4199981689453,137.75,136.2100067138672,137.4600067138672,1704800,-0.007224491786968046,1.6251170860544568
2024-03-04,135.88429260253906,138.5500030517578,138.63999938964844,136.69000244140625,137.10000610351562,2421400,0.008222983687174557,1.6384803973428312
2024-03-05,136.03138732910156,138.6999969482422,139.0,137.82000732421875,138.75,2283400,0.0010824998514931128,1.6402540521296292
2024-03-06,136.86505126953125,139.5500030517578,139.8300018310547,138.7899932861328,139.0500030517578,1772600,0.006128467530900128,1.650306295830533
2024-03-07,137.6790771484375,140.3800048828125,141.63999938964844,139.6699981689453,140.0,1939800,0.005947653337031733,1.660121745578054
2024-03-08,136.87486267089844,139.55999755859375,140.8800048828125,139.16000366210938,140.02000427246094,1365000,-0.005841225073523693,1.6504246008126815
2024-03-11,137.38482666015625,140.0800018310547,140.41000366210938,138.74000549316406,139.4600067138672,1711300,0.003725768043208788,1.656573700048115
2024-03-12,138.03216552734375,140.74000549316406,141.52000427246094,139.8300018310547,140.0500030517578,1464800,0.004711865807341287,1.6643792530227126
2024-03-13,135.6979522705078,138.36000061035156,141.19000244140625,138.1300048828125,141.0,3361400,-0.016910647224277153,1.6362335226274396
2024-03-14,134.5210418701172,137.16000366210938,138.44000244140625,136.27999877929688,138.0500030517578,3091900,-0.008673015183342736,1.6220424444421975
2024-03-15,134.20718383789062,136.83999633789062,137.52999877929688,136.08999633789062,136.47000122070312,4164800,-0.002333151957963575,1.6182579729370472
2024-03-18,133.64816284179688,136.27000427246094,137.38999938964844,136.22999572753906,136.41000366210938,2384500,-0.00416535821785069,1.6115173487908714
2024-03-19,134.64852905273438,137.2899932861328,137.4199981689453,135.89999389648438,136.42999267578125,2266500,0.007485072668912407,1.6235796732537842
2024-03-20,133.88352966308594,136.50999450683594,137.44000244140625,135.77999877929688,137.3800048828125,1699600,-0.005681453745022602,1.614355380438834
2024-03-21,133.94239807128906,136.57000732421875,137.13999938964844,135.17999267578125,136.1999969482422,1506100,0.0004396986571184591,1.615065210331725
2024-03-22,133.60891723632812,136.22999572753906,136.72000122070312,135.64999389648438,136.61000061035156,1296400,-0.0024897331969780945,1.6110441288622777
2024-03-25,132.02989196777344,134.6199951171875,136.1699981689453,134.4199981689453,136.05999755859375,2486600,-0.011818262592171891,1.5920043862998063
2024-03-26,132.20643615722656,134.8000030517578,135.38999938964844,134.58999633789062,135.08999633789062,1470400,0.0013371531766170897,1.5941331400221355
2024-03-27,134.67796325683594,137.32000732421875,137.3300018310547,135.58999633789062,135.77000427246094,1634700,0.0186944537001974,1.6239345882002296
2024-03-28,135.98236083984375,138.64999389648438,138.8300018310547,137.38999938964844,137.38999938964844,1770900,0.009685308208294385,1.6396628951970584
2024-04-01,137.76734924316406,140.47000122070312,140.72999572753906,138.4199981689453,138.5500030517578,2227600,0.013126617248707895,1.6611861224392184
2024-04-02,138.00271606445312,140.7100067138672,141.4199981689453,139.3300018310547,140.50999450683594,1987400,0.0017084368871294053,1.664024154087181
2024-04-03,136.33543395996094,139.00999450683594,140.8000030517578,138.75999450683594,140.8000030517578,1543800,-0.012081516596481268,1.643920218652631
2024-04-04,133.65797424316406,136.27999877929688,139.97999572753906,135.86000061035156,139.97999572753906,2640400,-0.019638766232872307,1.6116356537730196
2024-04-05,133.48143005371094,136.10000610351562,136.8699951171875,135.13999938964844,136.3300018310547,1735600,-0.0013208653688850935,1.6095069000506903
2024-04-08,132.6183624267578,135.22000122070312,136.27999877929688,134.5,135.88999938964844,1770400,-0.006465825445575724,1.599100109381513
2024-04-09,134.38372802734375,137.02000427246094,137.16000366210938,134.8699951171875,135.05999755859375,1395500,0.01331162267639141,1.6203867266593759
2024-04-10,135.29583740234375,137.9499969482422,138.14999389648438,134.82000732421875,135.02999877929688,1901000,0.006787349840558177,1.63138485825021
2024-04-11,135.66851806640625,138.3300018310547,138.75999450683594,136.97000122070312,138.47000122070312,1425000,0.002754561198761829,1.6358786076809935
2024-04-12,135.1487274169922,137.8000030517578,138.49000549316406,137.17999267578125,138.41000366210938,1950400,-0.0038313284232944778,1.6296110194743259
2024-04-15,135.021240234375,137.6699981689453,139.22000122070312,136.89999389648438,138.3699951171875,2962700,-0.0009433102704979879,1.628073790662739
2024-04-16,135.3448486328125,138.0,138.38999938964844,136.7899932861328,137.52999877929688,1950500,0.0023967221592378074,1.6319758311936947
2024-04-17,135.17816162109375,137.8300018310547,138.8800048828125,137.36000061035156,138.55999755859375,1516600,-0.0012315726339239275,1.6299659344207713
2024-04-18,135.21737670898438,137.8699951171875,138.3300018310547,137.1699981689453,137.85000610351562,2178700,0.0002900992839400818,1.6304387863711935
2024-04-19,135.83526611328125,138.5,138.72999572753906,137.8300018310547,138.72999572753906,1673700,0.0045696005893287595,1.6378892404102599
2024-04-22,136.3844757080078,139.05999755859375,140.17999267578125,137.7899932861328,138.4499969482422,1570500,0.004043203289111563,1.644511559574287
2024-04-23,137.4044647216797,140.10000610351562,140.8800048828125,139.35000610351562,139.5800018310547,2140500,0.007478776513065943,1.6568104940014965
2024-04-24,139.08157348632812,141.80999755859375,141.82000732421875,139.25999450683594,139.74000549316406,1909500,0.01220563515199835,1.677032918407281
2024-04-25,138.8363800048828,141.55999755859375,142.1699981689453,140.38999938964844,141.97999572753906,1693100,-0.0017629472783424749,1.6740763977880841
2024-04-26,139.04234313964844,141.77000427246094,142.7899932861328,140.63999938964844,140.8300018310547,2008100,0.0014834954264753009,1.676559882467773
2024-04-29,140.43502807617188,143.19000244140625,143.1999969482422,141.05999755859375,142.0800018310547,2221000,0.010016264866341329,1.6933527503148522
2024-04-30,138.5323486328125,141.25,142.86000061035156,139.75,140.0,4087300,-0.01354846771082896,1.6704104152541681
2024-05-01,132.7262420654297,135.3300018310547,137.99000549316406,134.5800018310547,136.5,4639900,-0.04191155802008539,1.6004009122178882
2024-05-02,132.47125244140625,135.07000732421875,136.61000061035156,134.75999450683594,135.5,2425400,-0.0019211696199289419,1.5973262706056286
2024-05-03,131.7552947998047,134.33999633789062,135.97999572753906,133.9199981689453,135.8800048828125,2452500,-0.00540462650127238,1.5886933187123349
2024-05-06,133.55987548828125,136.17999267578125,137.24000549316406,134.1999969482422,134.6199951171875,2295500,0.013696456686758118,1.6104527879406203
2024-05-07,133.29507446289062,135.91000366210938,136.50999450683594,135.72999572753906,136.5,1922600,-0.0019826390554987805,1.6072598413462122
2024-05-08,134.32489013671875,136.9600067138672,137.32000732421875,135.47999572753906,135.80999755859375,1891000,0.00772583441644592,1.6196772647446562
2024-05-09,135.29583740234375,137.9499969482422,138.33999633789062,136.61000061035156,137.1999969482422,2010600,0.00722834959802876,1.6313848582502095
2024-05-10,134.97216796875,137.6199951171875,139.64999389648438,136.3800048828125,138.14999389648438,2066200,-0.0023923088825801297,1.6274820817629108
2024-05-13,133.7560272216797,136.3800048828125,138.27000427246094,136.25999450683594,137.89999389648438,1742300,-0.009010307572090648,1.6128179676381607
2024-05-14,134.84469604492188,137.49000549316406,138.4499969482422,136.19000244140625,136.52000427246094,2180300,0.008139213206728169,1.6259450369404096
2024-05-15,135.67832946777344,138.33999633789062,139.13999938964844,137.13999938964844,137.13999938964844,1810300,0.006182174362822979,1.635996912663142
2024-05-16,138.9344482421875,141.66000366210938,141.9199981689453,139.19000244140625,140.0,2419700,0.023998812390946034,1.6752588956423116
2024-05-17,138.9344482421875,141.66000366210938,141.7100067138672,140.22000122070312,141.5,1346400,0.0,1.6752588956423116
2024-05-20,136.9827423095703,139.6699981689453,141.6199951171875,139.24000549316406,141.52000427246094,1227400,-0.014047674693428158,1.6517254036490567
2024-05-21,136.61985778808594,139.3000030517578,140.0399932861328,138.5399932861328,140.02000427246094,1192000,-0.0026491258341454493,1.6473497752113357
2024-05-22,136.45315551757812,139.1300048828125,139.30999755859375,137.9600067138672,139.30999755859375,1011200,-0.001220190631192053,1.6453396944493266
2024-05-23,134.3739013671875,137.00999450683594,139.1300048828125,136.32000732421875,139.02999877929688,1621400,-0.01523786051340359,1.6202682376881417
2024-05-24,135.66502380371094,137.64999389648438,137.97999572753906,136.69000244140625,136.88999938964844,1453200,0.009608431573295828,1.6358364741803528
2024-05-28,133.90084838867188,135.86000061035156,137.50999450683594,135.75999450683594,137.50999450683594,1921600,-0.013003907459534947,1.6145642080511795
2024-05-29,132.72801208496094,134.6699981689453,136.3699951171875,134.25,135.44000244140625,1462100,-0.008758990834072722,1.6004222549518374
2024-05-30,132.89553833007812,134.83999633789062,135.49000549316406,134.36000061035156,135.05999755859375,1587600,0.0012621770075931238,1.602442271124478
2024-05-31,135.4481964111328,137.42999267578125,137.57000732421875,134.8000030517578,135.16000366210938,2282900,0.019208004370429244,1.6332219892715973
2024-06-03,137.32080078125,139.3300018310547,139.33999633789062,136.2100067138672,137.13999938964844,1618100,0.013825244039670892,1.6558016818442338
2024-06-04,139.49891662597656,141.5399932861328,142.22999572753906,138.97999572753906,139.3800048828125,2125200,0.015861514295975265,1.682065203892106
2024-06-05,138.50347900390625,140.52999877929688,141.75,139.8300018310547,141.60000610351562,1944000,-0.007135808980791358,1.670062307903896
2024-06-06,138.79916381835938,140.8300018310547,142.14999389648438,139.75,140.4600067138672,1528900,0.0021348547818411667,1.6736276484078974
2024-06-07,137.95156860351562,139.97000122070312,141.66000366210938,139.80999755859375,140.2899932861328,1467100,-0.006106630555447468,1.663407422671688
2024-06-10,135.82272338867188,137.80999755859375,140.27000427246094,137.69000244140625,139.8800048828125,1717000,-0.015431830434362248,1.6377380013817588
2024-06-11,135.03424072265625,137.00999450683594,138.05999755859375,136.61000061035156,137.47999572753906,2149700,-0.005805233810246113,1.6282305493638125
2024-06-12,135.320068359375,137.3000030517578,138.58999633789062,136.89999389648438,137.4600067138672,1279900,0.002116704883065923,1.631677032918408
2024-06-13,136.0198211669922,138.00999450683594,138.10000610351562,136.52000427246094,136.66000366210938,1554700,0.0051710941037868,1.6401145884026167
2024-06-14,134.81741333007812,136.7899932861328,137.8800048828125,136.02999877929688,137.3800048828125,1418500,-0.008839945727011855,1.6256160644550572
2024-06-17,134.945556640625,136.9199981689453,138.24000549316406,136.02000427246094,136.42999267578125,1327800,0.0009504952467314087,1.627161204797332
2024-06-18,133.46719360351562,135.4199981689453,137.5,134.86000061035156,137.32000732421875,2540800,-0.010955255392709362,1.6093352382336685
2024-06-20,132.21548461914062,134.14999389648438,135.72000122070312,134.02000427246094,134.67999267578125,3170900,-0.009378401917203627,1.5942422455499945
2024-06-21,132.35345458984375,134.2899932861328,135.1300048828125,133.3699951171875,135.11000061035156,3920900,0.001043523541138569,1.5959058748635035
2024-06-24,132.05780029296875,133.99000549316406,135.10000610351562,133.3300018310547,134.42999267578125,2477100,-0.0022338237999999233,1.5923409023376738
2024-06-25,130.42173767089844,132.3300018310547,134.0,131.6699981689453,134.0,2367100,-0.012388988900623232,1.572613408572604
2024-06-26,130.05709838867188,131.9600067138672,133.0,131.27000427246094,131.85000610351562,1392500,-0.0027958474464332417,1.5682166213900197
2024-06-27,130.69769287109375,132.61000061035156,132.80999755859375,131.64999389648438,132.0800018310547,1355500,0.004925486500609644,1.5759408511887079
2024-06-28,130.54986572265625,132.4600067138672,132.99000549316406,131.72000122070312,132.50999450683594,5819000,-0.001131061652199894,1.574158364925793
2024-07-01,127.82966613769531,129.6999969482422,132.7899932861328,129.4199981689453,132.55999755859375,2789000,-0.020836479378230854,1.5413584466169472
2024-07-02,128.1549072265625,130.02999877929688,130.89999389648438,129.07000732421875,129.61000061035156,2331500,0.0025443318338704835,1.5452801739800799
2024-07-03,127.7114028930664,129.5800018310547,130.10000610351562,128.97000122070312,129.77999877929688,935900,-0.0034606894351071338,1.5399324392077065
2024-07-05,127.2580337524414,129.1199951171875,129.69000244140625,128.22999572753906,129.32000732421875,1477600,-0.003549950359597931,1.5344657554913845
2024-07-08,126.09505462646484,127.94000244140625,130.44000244140625,127.61000061035156,129.8699951171875,1846100,-0.009138748192816903,1.5204426593414482
2024-07-09,124.83351135253906,126.66000366210938,128.2899932861328,126.58999633789062,127.4800033569336,1709400,-0.010004700641614295,1.505231085691997
2024-07-10,127.30730438232422,129.1699981689453,129.36000061035156,126.47000122070312,126.80000305175781,2494000,0.01981673833397979,1.5350598562493276
2024-07-11,127.65225982666016,129.52000427246094,130.3699951171875,128.44000244140625,128.91000366210938,1623300,0.0027096280610889867,1.539219297511272
2024-07-12,129.41644287109375,131.30999755859375,131.47999572753906,129.38999938964844,130.2899932861328,2338800,0.013820225719694879,1.560491655634988
2024-07-15,126.04576873779297,127.88999938964844,131.97000122070312,127.8499984741211,131.02000427246094,2157100,-0.02604517678374274,1.5198483745944193
2024-07-16,127.0609130859375,128.9199981689453,129.2100067138672,126.25,126.6500015258789,2381300,0.008053775690450182,1.532088892486898
2024-07-17,127.46499633789062,129.3300018310547,129.9600067138672,128.50999450683594,129.07000732421875,1753800,0.003180232552553841,1.536961291456191
2024-07-18,126.45970916748047,128.30999755859375,128.94000244140625,126.62999725341797,126.62999725341797,1714700,-0.007886770480464267,1.524839630513118
2024-07-19,125.099609375,126.93000030517578,129.08999633789062,126.75,129.0399932861328,2045800,-0.010755202597209745,1.508439671358695
2024-07-22,126.75538635253906,128.61000061035156,128.67999267578125,126.41999816894531,126.83999633789062,1605300,0.013235668646859544,1.5284048790225764
2024-07-23,124.63638305664062,126.45999908447266,128.63999938964844,126.19999694824219,128.63999938964844,1298600,-0.01671726430626741,1.5028541306929672
2024-07-24,124.13374328613281,125.94999694824219,126.83000183105469,124.76000213623047,125.97000122070312,1620500,-0.004032849463221244,1.4967933462187022
2024-07-25,125.29672241210938,127.12999725341797,128.77000427246094,126.0,126.19000244140625,1987000,0.009368759010963235,1.5108164423686385
2024-07-26,126.20346069335938,128.0500030517578,129.0399932861328,127.41000366210938,127.69000244140625,1874400,0.007236727855240099,1.5217498098012825
