Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,FXAIX,FXAIX,FXAIX,FXAIX,FXAIX,FXAIX,,
Date,,,,,,,,
2023-11-06,149.0637664794922,151.67999267578125,151.67999267578125,151.67999267578125,151.67999267578125,0,0.0017831846782094818,1.4250593000172813
2023-11-07,149.48635864257812,152.11000061035156,152.11000061035156,152.11000061035156,152.11000061035156,0,0.0028349757494157135,1.4290993085743096
2023-11-08,149.64358520507812,152.27000427246094,152.27000427246094,152.27000427246094,152.27000427246094,0,0.0010517786634693937,1.430602404735047
2023-11-09,148.46429443359375,151.07000732421875,151.07000732421875,151.07000732421875,151.07000732421875,0,-0.007880663710831515,1.4193283082794232
2023-11-10,150.80322265625,153.4499969482422,153.4499969482422,153.4499969482422,153.4499969482422,0,0.015754146352693787,1.4416886141705785
2023-11-13,150.68528747558594,153.3300018310547,153.3300018310547,153.3300018310547,153.3300018310547,0,-0.0007820468196020336,1.4405611461750099
2023-11-14,153.59425354003906,156.2899932861328,156.2899932861328,156.2899932861328,156.2899932861328,0,0.019304911004828007,1.4683710508989314
2023-11-15,153.86944580078125,156.57000732421875,156.57000732421875,156.57000732421875,156.57000732421875,0,0.0017916833110585006,1.4710019068052684
2023-11-16,154.08560180664062,156.7899932861328,156.7899932861328,156.7899932861328,156.7899932861328,0,0.0014048013543848104,1.4730683722762512
2023-11-17,154.29200744628906,157.0,157.0,157.0,157.0,0,0.0013395517636194398,1.4750416236122659
2023-11-20,155.4418182373047,158.1699981689453,158.1699981689453,158.1699981689453,158.1699981689453,0,0.0074521733824475245,1.4860338895377514
2023-11-21,155.1371612548828,157.86000061035156,157.86000061035156,157.86000061035156,157.86000061035156,0,-0.0019599422206756367,1.4831213489762916
2023-11-22,155.7759552001953,158.50999450683594,158.50999450683594,158.50999450683594,158.50999450683594,0,0.004117607542547308,1.4892282606293492
2023-11-24,155.87423706054688,158.61000061035156,158.61000061035156,158.61000061035156,158.61000061035156,0,0.0006309180401125047,1.4901678416048256
2023-11-27,155.56956481933594,158.3000030517578,158.3000030517578,158.3000030517578,158.3000030517578,0,-0.0019546029347530247,1.4872551551683502
2023-11-28,155.71701049804688,158.4499969482422,158.4499969482422,158.4499969482422,158.4499969482422,0,0.0009477797208095051,1.4886647454440882
2023-11-29,155.59906005859375,158.3300018310547,158.3300018310547,158.3300018310547,158.3300018310547,0,-0.000757466631782,1.487537131573504
2023-11-30,156.23782348632812,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,0,0.004105188215750344,1.4936437514765306
2023-12-01,157.16162109375,159.9199981689453,159.9199981689453,159.9199981689453,159.9199981689453,0,0.005912765467465109,1.5024753166709561
2023-12-04,156.3164520263672,159.05999755859375,159.05999755859375,159.05999755859375,159.05999755859375,0,-0.005377706475034771,1.4943954454319148
2023-12-05,156.23782348632812,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,0,-0.0005030087301738373,1.4936437514765306
2023-12-06,155.62855529785156,158.36000061035156,158.36000061035156,158.36000061035156,158.36000061035156,0,-0.003899620302441509,1.4878191079786578
2023-12-07,156.8962860107422,159.64999389648438,159.64999389648438,159.64999389648438,159.64999389648438,0,0.008145874710874024,1.4999386960246963
2023-12-08,157.53509521484375,160.3000030517578,160.3000030517578,160.3000030517578,160.3000030517578,0,0.004071538086362514,1.5060457535527698
2023-12-11,158.15420532226562,160.92999267578125,160.92999267578125,160.92999267578125,160.92999267578125,0,0.003929982119714515,1.5119644864357042
2023-12-12,158.89126586914062,161.67999267578125,161.67999267578125,161.67999267578125,161.67999267578125,0,0.004660391706772016,1.519010833189223
2023-12-13,161.0631561279297,163.88999938964844,163.88999938964844,163.88999938964844,163.88999938964844,0,0.013669034902005217,1.5397742452846104
2023-12-14,161.52505493164062,164.36000061035156,164.36000061035156,164.36000061035156,164.36000061035156,0,0.002867811700796752,1.544190027881823
2023-12-15,161.5270233154297,163.66000366210938,163.66000366210938,163.66000366210938,163.66000366210938,0,1.2186244356282572e-05,1.5442088457588354
2023-12-18,162.25738525390625,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,0,0.0045216083568278,1.551191153380506
2023-12-19,163.224609375,165.3800048828125,165.3800048828125,165.3800048828125,165.3800048828125,0,0.005961048365103361,1.5604378788693278
2023-12-20,160.8460235595703,162.97000122070312,162.97000122070312,162.97000122070312,162.97000122070312,0,-0.014572470563951612,1.5376984438126295
2023-12-21,162.50411987304688,164.64999389648438,164.64999389648438,164.64999389648438,164.64999389648438,0,0.01030859375185278,1.55354995238275
2023-12-22,162.77059936523438,164.9199981689453,164.9199981689453,164.9199981689453,164.9199981689453,0,0.0016398322233042162,1.55609751365518
2023-12-26,163.4614715576172,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,0,0.004244453206396326,1.562702296736479
2023-12-27,163.7082061767578,165.8699951171875,165.8699951171875,165.8699951171875,165.8699951171875,0,0.0015094359348994946,1.565061095738723
2023-12-28,163.7871551513672,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,0,0.00048225422813641394,1.5658158530694348
2023-12-29,163.3331756591797,165.49000549316406,165.49000549316406,165.49000549316406,165.49000549316406,0,-0.0027717649272798184,1.5614757796053182
2024-01-02,162.41529846191406,164.55999755859375,164.55999755859375,164.55999755859375,164.55999755859375,0,-0.005619661734741044,1.5527008139169454
2024-01-03,161.11251831054688,163.24000549316406,163.24000549316406,163.24000549316406,163.24000549316406,0,-0.008021289642691443,1.540246150960075
2024-01-04,160.58941650390625,162.7100067138672,162.7100067138672,162.7100067138672,162.7100067138672,0,-0.0032468104410877663,1.5352452636752925
2024-01-05,160.8756103515625,163.0,163.0,163.0,163.0,0,0.0017821463822884631,1.5379812954678769
2024-01-08,163.15550231933594,165.30999755859375,165.30999755859375,165.30999755859375,165.30999755859375,0,0.014171768876532376,1.5597772109236774
2024-01-09,162.93838500976562,165.08999633789062,165.08999633789062,165.08999633789062,165.08999633789062,0,-0.0013307385070309152,1.557701555326712
2024-01-10,163.85626220703125,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094,0,0.0056332778627370406,1.566476521015085
2024-01-11,163.75755310058594,165.9199981689453,165.9199981689453,165.9199981689453,165.9199981689453,0,-0.0006024127800534629,1.5655328555391719
2024-01-12,163.89573669433594,166.05999755859375,166.05999755859375,166.05999755859375,166.05999755859375,0,0.0008438303524547219,1.5668538996804409
2024-01-16,163.28382873535156,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625,0,-0.0037335196834654694,1.5610040198048694
2024-01-17,162.36595153808594,164.50999450683594,164.50999450683594,164.50999450683594,164.50999450683594,0,-0.005621360084306359,1.5522290541164965
2024-01-18,163.81678771972656,165.97999572753906,165.97999572753906,165.97999572753906,165.97999572753906,0,0.008935593749163084,1.5660991423497292
2024-01-19,165.840087890625,168.02999877929688,168.02999877929688,168.02999877929688,168.02999877929688,0,0.012350994052942266,1.5854420235432087
2024-01-22,166.20523071289062,168.39999389648438,168.39999389648438,168.39999389648438,168.39999389648438,0,0.002201776584359161,1.5889328126665052
2024-01-23,166.68885803222656,168.88999938964844,168.88999938964844,168.88999938964844,168.88999938964844,0,0.0029098200896660043,1.5935563212859316
2024-01-24,166.82704162597656,169.02999877929688,169.02999877929688,169.02999877929688,169.02999877929688,0,0.0008289911838215147,1.5948773654272006
2024-01-25,167.7152862548828,169.92999267578125,169.92999267578125,169.92999267578125,169.92999267578125,0,0.005324344424315175,1.6033690418352793
2024-01-26,167.60675048828125,169.82000732421875,169.82000732421875,169.82000732421875,169.82000732421875,0,-0.0006471429589108846,1.60233143284932
2024-01-29,168.8799285888672,171.11000061035156,171.11000061035156,171.11000061035156,171.11000061035156,0,0.007596222090559213,1.6145030982759272
2024-01-30,168.79110717773438,171.02000427246094,171.02000427246094,171.02000427246094,171.02000427246094,0,-0.0005259441537842635,1.6136539598101225
2024-01-31,166.0769500732422,168.27000427246094,168.27000427246094,168.27000427246094,168.27000427246094,0,-0.016079976900881476,1.5877064414103599
2024-02-01,168.15945434570312,170.3800048828125,170.3800048828125,170.3800048828125,170.3800048828125,0,0.012539393766218154,1.6076153176643653
2024-02-02,169.96560668945312,172.2100067138672,172.2100067138672,172.2100067138672,172.2100067138672,0,0.010740712443303435,1.624882251510848
2024-02-05,169.42276000976562,171.66000366210938,171.66000366210938,171.66000366210938,171.66000366210938,0,-0.0031938619245441835,1.61969260195588
2024-02-06,169.8175506591797,172.05999755859375,172.05999755859375,172.05999755859375,172.05999755859375,0,0.0023302102349844755,1.6234668262344862
2024-02-07,171.2190399169922,173.47999572753906,173.47999572753906,173.47999572753906,173.47999572753906,0,0.008252911741880364,1.6368651546672701
2024-02-08,171.3374786376953,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,0,0.0006917380261011186,1.6379974365383534
2024-02-09,172.34417724609375,174.6199951171875,174.6199951171875,174.6199951171875,174.6199951171875,0,0.0058755306568223364,1.647621540692531
2024-02-12,172.1763916015625,174.4499969482422,174.4499969482422,174.4499969482422,174.4499969482422,0,-0.0009735498304167534,1.6460174990209988
2024-02-13,169.84713745117188,172.08999633789062,172.08999633789062,172.08999633789062,172.08999633789062,0,-0.013528301579120106,1.6237496778897338
2024-02-14,171.50526428222656,173.77000427246094,173.77000427246094,173.77000427246094,173.77000427246094,0,0.00976246556720084,1.6396014782098858
2024-02-15,172.5415802001953,174.82000732421875,174.82000732421875,174.82000732421875,174.82000732421875,0,0.00604247293694371,1.649508725769342
2024-02-16,171.74212646484375,174.00999450683594,174.00999450683594,174.00999450683594,174.00999450683594,0,-0.004633397552195717,1.6418658960770367
2024-02-20,170.71568298339844,172.97000122070312,172.97000122070312,172.97000122070312,172.97000122070312,0,-0.005976655248038032,1.6320530296526732
2024-02-21,170.9328155517578,173.19000244140625,173.19000244140625,173.19000244140625,173.19000244140625,0,0.0012718958479081,1.6341288311246542
2024-02-22,174.55499267578125,176.86000061035156,176.86000061035156,176.86000061035156,176.86000061035156,0,0.02119064798840009,1.6687570799527125
2024-02-23,174.6240692138672,176.92999267578125,176.92999267578125,176.92999267578125,176.92999267578125,0,0.0003957293746059687,1.6694174561483315
2024-02-26,173.96279907226562,176.25999450683594,176.25999450683594,176.25999450683594,176.25999450683594,0,-0.003786821281731134,1.6630956705972955
2024-02-27,174.26876831054688,176.57000732421875,176.57000732421875,176.57000732421875,176.57000732421875,0,0.0017588199311173724,1.666020756410097
2024-02-28,173.9923858642578,176.2899932861328,176.2899932861328,176.2899932861328,176.2899932861328,0,-0.0015859551253415427,1.663378522252543
2024-02-29,174.93991088867188,177.25,177.25,177.25,177.25,0,0.005445784421585387,1.6724369230962257
2024-03-01,176.35125732421875,178.67999267578125,178.67999267578125,178.67999267578125,178.67999267578125,0,0.008067606919298198,1.6859294867890866
2024-03-04,176.14402770996094,178.47000122070312,178.47000122070312,178.47000122070312,178.47000122070312,0,-0.0011750957571956544,1.6839483582022297
2024-03-05,174.3575897216797,176.66000366210938,176.66000366210938,176.66000366210938,176.66000366210938,0,-0.010141916314204025,1.6668698948759013
2024-03-06,175.26559448242188,177.5800018310547,177.5800018310547,177.5800018310547,177.5800018310547,0,0.005207715719124151,1.6755504794291813
2024-03-07,177.0914764404297,179.42999267578125,179.42999267578125,179.42999267578125,179.42999267578125,0,0.010417800272779276,1.693006029670834
2024-03-08,175.94662475585938,178.27000427246094,178.27000427246094,178.27000427246094,178.27000427246094,0,-0.006464747528125203,1.6820611731254185
2024-03-11,175.7492218017578,178.07000732421875,178.07000732421875,178.07000732421875,178.07000732421875,0,-0.001121947945153634,1.6801739880486077
2024-03-12,177.72315979003906,180.07000732421875,180.07000732421875,180.07000732421875,180.07000732421875,0,0.011231560333779589,1.6990449635666227
2024-03-13,177.3875732421875,179.72999572753906,179.72999572753906,179.72999572753906,179.72999572753906,0,-0.0018882544528694423,1.6958367343485425
2024-03-14,176.92369079589844,179.25999450683594,179.25999450683594,179.25999450683594,179.25999450683594,0,-0.0026150785977309132,1.6914019879993019
2024-03-15,175.7886962890625,178.11000061035156,178.11000061035156,178.11000061035156,178.11000061035156,0,-0.006415164084188629,1.6805513667139635
2024-03-18,176.89410400390625,179.22999572753906,179.22999572753906,179.22999572753906,179.22999572753906,0,0.0062882752883384185,1.6911191363440543
2024-03-19,177.9008026123047,180.25,180.25,180.25,180.25,0,0.005690967565409766,1.7007432404982321
2024-03-20,179.49969482421875,181.8699951171875,181.8699951171875,181.8699951171875,181.8699951171875,0,0.008987549175921927,1.7160287540078267
2024-03-21,180.0918731689453,182.47000122070312,182.47000122070312,182.47000122070312,182.47000122070312,0,0.0032990493120697018,1.7216900174882281
2024-03-22,179.84512329101562,182.22000122070312,182.22000122070312,182.22000122070312,182.22000122070312,0,-0.0013701333302152952,1.7193310726109685
2024-03-25,179.2924346923828,181.66000366210938,181.66000366210938,181.66000366210938,181.66000366210938,0,-0.003073136421600231,1.7140473336709388
2024-03-26,178.7989501953125,181.16000366210938,181.16000366210938,181.16000366210938,181.16000366210938,0,-0.002752399999012778,1.709329589791435
2024-03-27,180.35836791992188,182.74000549316406,182.74000549316406,182.74000549316406,182.74000549316406,0,0.008721626849072184,1.7242377246356735
2024-03-28,180.56561279296875,182.9499969482422,182.9499969482422,182.9499969482422,182.9499969482422,0,0.0011490726792275918,1.7262189990975458
2024-04-01,180.20045471191406,182.5800018310547,182.5800018310547,182.5800018310547,182.5800018310547,0,-0.0020223013419137237,1.722728064099234
2024-04-02,178.8976287841797,181.25999450683594,181.25999450683594,181.25999450683594,181.25999450683594,0,-0.007229870367514879,1.7102729635173166
2024-04-03,179.10491943359375,181.47000122070312,181.47000122070312,181.47000122070312,181.47000122070312,0,0.0011587109947899243,1.712254675604236
2024-04-04,176.92369079589844,179.25999450683594,179.25999450683594,179.25999450683594,179.25999450683594,0,-0.012178496518092774,1.6914019879993019
2024-04-05,178.8869171142578,180.69000244140625,180.69000244140625,180.69000244140625,180.69000244140625,0,0.01109645808047377,1.710170559256366
2024-04-08,178.8275146484375,180.6300048828125,180.6300048828125,180.6300048828125,180.6300048828125,0,-0.00033206713368738594,1.7096026678206373
2024-04-09,179.104736328125,180.91000366210938,180.91000366210938,180.91000366210938,180.91000366210938,0,0.001550218266090031,1.712252925104049
2024-04-10,177.42169189453125,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,0,-0.009396984513633244,1.696162910883423
2024-04-11,178.74832153320312,180.5500030517578,180.5500030517578,180.5500030517578,180.5500030517578,0,0.00747726856003883,1.7088455764896757
2024-04-12,176.16436767578125,177.94000244140625,177.94000244140625,177.94000244140625,177.94000244140625,0,-0.014455821656159662,1.6841428095980235
2024-04-15,174.04571533203125,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578,0,-0.012026565710775539,1.6638883554320627
2024-04-16,173.68931579589844,175.44000244140625,175.44000244140625,175.44000244140625,175.44000244140625,0,-0.002047735191026634,1.660481152692705
2024-04-17,172.68939208984375,174.42999267578125,174.42999267578125,174.42999267578125,174.42999267578125,0,-0.005756967269245794,1.6509218170454536
2024-04-18,172.31317138671875,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,0,-0.002178597646167346,1.647325122660832
2024-04-19,170.8182373046875,172.5399932861328,172.5399932861328,172.5399932861328,172.5399932861328,0,-0.008675680854809409,1.633033455632517
2024-04-22,172.3032684326172,174.0399932861328,174.0399932861328,174.0399932861328,174.0399932861328,0,0.00869363336937412,1.6472304497757082
2024-04-23,174.37242126464844,176.1300048828125,176.1300048828125,176.1300048828125,176.1300048828125,0,0.012008784574161657,1.6670116853910641
2024-04-24,174.4120330810547,176.1699981689453,176.1699981689453,176.1699981689453,176.1699981689453,0,0.00022716789799082093,1.6673903769315606
2024-04-25,173.610107421875,175.36000061035156,175.36000061035156,175.36000061035156,175.36000061035156,0,-0.004597880346977057,1.6597239154867283
2024-04-26,175.39215087890625,177.16000366210938,177.16000366210938,177.16000366210938,177.16000366210938,0,0.010264629654890278,1.676760366808564
2024-04-29,175.95643615722656,177.72999572753906,177.72999572753906,177.72999572753906,177.72999572753906,0,0.0032172778285266546,1.6821549707604495
2024-04-30,173.19430541992188,174.94000244140625,174.94000244140625,174.94000244140625,174.94000244140625,0,-0.01569781019454486,1.6557488213116418
2024-05-01,172.60028076171875,174.33999633789062,174.33999633789062,174.33999633789062,174.33999633789062,0,-0.0034298163369913537,1.650069906954353
2024-05-02,174.17440795898438,175.92999267578125,175.92999267578125,175.92999267578125,175.92999267578125,0,0.009120073213778612,1.6651186653136296
2024-05-03,176.37225341796875,178.14999389648438,178.14999389648438,178.14999389648438,178.14999389648438,0,0.012618647508203074,1.6861302108105518
2024-05-06,178.1939239501953,179.99000549316406,179.99000549316406,179.99000549316406,179.99000549316406,0,0.010328555069881284,1.7035454995478991
2024-05-07,178.45130920410156,180.25,180.25,180.25,180.25,0,0.001444410943990393,1.7060061193110316
2024-05-08,178.44142150878906,180.24000549316406,180.24000549316406,180.24000549316406,180.24000549316406,0,-5.5408365209563826e-05,1.7059115923009232
2024-05-09,179.39183044433594,181.1999969482422,181.1999969482422,181.1999969482422,181.1999969482422,0,0.005326167699801987,1.714997563522554
2024-05-10,179.70863342285156,181.52000427246094,181.52000427246094,181.52000427246094,181.52000427246094,0,0.0017659833100032163,1.7180262205964312
2024-05-13,179.66903686523438,181.47999572753906,181.47999572753906,181.47999572753906,181.47999572753906,0,-0.0002203375367282323,1.7176476749309504
2024-05-14,180.56996154785156,182.38999938964844,182.38999938964844,182.38999938964844,182.38999938964844,0,0.005014356943945586,1.7262605734769925
2024-05-15,182.7183074951172,184.55999755859375,184.55999755859375,184.55999755859375,184.55999755859375,0,0.011897582127447626,1.7467989004233098
2024-05-16,182.37179565429688,184.2100067138672,184.2100067138672,184.2100067138672,184.2100067138672,0,-0.0018964265024705718,1.7434862246940606
2024-05-17,182.589599609375,184.42999267578125,184.42999267578125,184.42999267578125,184.42999267578125,0,0.00119428530215826,1.7455684446667281
2024-05-20,182.77769470214844,184.6199951171875,184.6199951171875,184.6199951171875,184.6199951171875,0,0.0010301522823634723,1.7473666459840231
2024-05-21,183.24301147460938,185.08999633789062,185.08999633789062,185.08999633789062,185.08999633789062,0,0.0025458072070512205,1.75181510458473
2024-05-22,182.7480010986328,184.58999633789062,184.58999633789062,184.58999633789062,184.58999633789062,0,-0.0027013874744421518,1.7470827732036665
2024-05-23,181.4015655517578,183.22999572753906,183.22999572753906,183.22999572753906,183.22999572753906,0,-0.007367716958766035,1.7342107618271658
2024-05-24,182.6787109375,184.52000427246094,184.52000427246094,184.52000427246094,184.52000427246094,0,0.0070404319932828585,1.7464203547578292
2024-05-28,182.7183074951172,184.55999755859375,184.55999755859375,184.55999755859375,184.55999755859375,0,0.00021675518408237338,1.74679890042331
2024-05-29,181.38177490234375,183.2100067138672,183.2100067138672,183.2100067138672,183.2100067138672,0,-0.007314716358179707,1.7340215619319332
2024-05-30,180.31256103515625,182.1300048828125,182.1300048828125,182.1300048828125,182.1300048828125,0,-0.005894825253326408,1.7237998078388443
2024-05-31,181.7777862548828,183.61000061035156,183.61000061035156,183.61000061035156,183.61000061035156,0,0.008126029663795276,1.7378074562117873
2024-06-03,182.0054931640625,183.83999633789062,183.83999633789062,183.83999633789062,183.83999633789062,0,0.0012526663123755277,1.7399843490695788
2024-06-04,182.28268432617188,184.1199951171875,184.1199951171875,184.1199951171875,184.1199951171875,0,0.0015229823962483735,1.7426343146029595
2024-06-05,184.45083618164062,186.30999755859375,186.30999755859375,186.30999755859375,186.30999755859375,0,0.011894447700743216,1.763361987319525
2024-06-06,184.4112548828125,186.27000427246094,186.27000427246094,186.27000427246094,186.27000427246094,0,-0.00021458996688494825,1.7629835875290598
2024-06-07,184.24295043945312,186.10000610351562,186.10000610351562,186.10000610351562,186.10000610351562,0,-0.000912658196845606,1.7613745861069972
2024-06-10,184.72804260253906,186.58999633789062,186.58999633789062,186.58999633789062,186.58999633789062,0,0.0026328940235103016,1.766012098727921
2024-06-11,185.23297119140625,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.002733361874859508,1.7708392488691247
2024-06-12,186.81698608398438,188.6999969482422,188.6999969482422,188.6999969482422,188.6999969482422,0,0.008551473759719208,1.7859825342385098
2024-06-13,187.25259399414062,189.13999938964844,189.13999938964844,189.13999938964844,189.13999938964844,0,0.0023317360979178137,1.7901469741838445
2024-06-14,187.22288513183594,189.11000061035156,189.11000061035156,189.11000061035156,189.11000061035156,0,-0.000158656612818997,1.7898629555284724
2024-06-17,188.67823791503906,190.5800018310547,190.5800018310547,190.5800018310547,190.5800018310547,0,0.007773370131425539,1.8037762227663225
2024-06-18,189.16334533691406,191.07000732421875,191.07000732421875,191.07000732421875,191.07000732421875,0,0.0025710830630791826,1.8084138812622619
2024-06-20,188.68812561035156,190.58999633789062,190.58999633789062,190.58999633789062,190.58999633789062,0,-0.0025122188747301877,1.8038707497764308
2024-06-21,188.40101623535156,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,0,-0.0015216080718979397,1.8011259654829104
2024-06-24,187.8367156982422,189.72999572753906,189.72999572753906,189.72999572753906,189.72999572753906,0,-0.002995209624583217,1.7957312156560092
2024-06-25,188.5792236328125,190.47999572753906,190.47999572753906,190.47999572753906,190.47999572753906,0,0.003952943554247135,1.8028296397900971
2024-06-26,188.87623596191406,190.77999877929688,190.77999877929688,190.77999877929688,190.77999877929688,0,0.0015750002751091507,1.8056690969687414
2024-06-27,189.04452514648438,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0008910024266062244,1.8072779525157885
2024-06-28,188.30201721191406,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,0,-0.003927688114717776,1.8001795283817008
2024-07-01,188.80694580078125,190.7100067138672,190.7100067138672,190.7100067138672,190.7100067138672,0,0.0026814826327588026,1.8050066785229042
2024-07-02,189.97515869140625,191.88999938964844,191.88999938964844,191.88999938964844,191.88999938964844,0,0.0061873406493087035,1.8161748697172027
2024-07-03,190.9453582763672,192.8699951171875,192.8699951171875,192.8699951171875,192.8699951171875,0,0.005106981310840419,1.8254500408340664
2024-07-05,192.02304077148438,193.3300018310547,193.3300018310547,193.3300018310547,193.3300018310547,0,0.005643931357353971,1.8357527555608129
2024-07-08,192.22169494628906,193.52999877929688,193.52999877929688,193.52999877929688,193.52999877929688,0,0.0010345330123227026,1.8376519023889029
2024-07-09,192.37066650390625,193.67999267578125,193.67999267578125,193.67999267578125,193.67999267578125,0,0.0007749986683802668,1.8390760801662007
2024-07-10,194.35714721679688,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,0,0.010326318190774009,1.8580669649470383
2024-07-11,192.65870666503906,193.97000122070312,193.97000122070312,193.97000122070312,193.97000122070312,0,-0.008738760452494554,1.8418297628356726
2024-07-12,193.7214813232422,195.0399932861328,195.0399932861328,195.0399932861328,195.0399932861328,0,0.005516359351726008,1.8519899576721783
2024-07-15,194.28762817382812,195.61000061035156,195.61000061035156,195.61000061035156,195.61000061035156,0,0.0029224784299541895,1.8574023583759671
2024-07-16,195.5291748046875,196.86000061035156,196.86000061035156,196.86000061035156,196.86000061035156,0,0.006390250591502333,1.869271624895237
2024-07-17,192.80770874023438,194.1199951171875,194.1199951171875,194.1199951171875,194.1199951171875,0,-0.013918465452388729,1.8432542323630021
2024-07-18,191.3079071044922,192.61000061035156,192.61000061035156,192.61000061035156,192.61000061035156,0,-0.007778743109088215,1.8289160312047108
2024-07-19,189.94717407226562,191.24000549316406,191.24000549316406,191.24000549316406,191.24000549316406,0,-0.0071127903327243835,1.8159073349385932
2024-07-22,192.003173828125,193.30999755859375,193.30999755859375,193.30999755859375,193.30999755859375,0,0.010824060773218847,1.8355628262905024
2024-07-23,191.7052001953125,193.00999450683594,193.00999450683594,193.00999450683594,193.00999450683594,0,-0.0015519203504377188,1.8327141789858752
2024-07-24,187.27536010742188,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,0,-0.023107563505723516,1.7903646197071192
2024-07-25,186.31190490722656,187.5800018310547,187.5800018310547,187.5800018310547,187.5800018310547,0,-0.005144591363448248,1.7811539253471507
2024-07-26,188.3877716064453,189.6699981689453,189.6699981689453,189.6699981689453,189.6699981689453,0,0.011141889726544507,1.8009993459693705
2024-07-29,188.5467071533203,189.8300018310547,189.8300018310547,189.8300018310547,189.8300018310547,0,0.0008436616958718002,1.802518780131855
2024-07-30,187.61306762695312,188.88999938964844,188.88999938964844,188.88999938964844,188.88999938964844,0,-0.004951767869422308,1.7935931255523678
2024-07-31,190.5927734375,191.88999938964844,191.88999938964844,191.88999938964844,191.88999938964844,0,0.015882186929919273,1.8220793068486087
2024-08-01,187.99049377441406,189.27000427246094,189.27000427246094,189.27000427246094,189.27000427246094,0,-0.01365361139434429,1.7972013440632217
2024-08-02,184.5340118408203,185.7899932861328,185.7899932861328,185.7899932861328,185.7899932861328,0,-0.01838647191246534,1.7641571520295583
2024-08-05,179.0115966796875,180.22999572753906,180.22999572753906,180.22999572753906,180.22999572753906,0,-0.029926272701947587,1.7113625040088305
2024-08-06,180.86895751953125,182.10000610351562,182.10000610351562,182.10000610351562,182.10000610351562,0,0.01037564534529678,1.7291189944076653
2024-08-07,179.47842407226562,180.6999969482422,180.6999969482422,180.6999969482422,180.6999969482422,0,-0.007688071332613622,1.715825404236082
2024-08-08,183.6103057861328,184.86000061035156,184.86000061035156,184.86000061035156,184.86000061035156,0,0.02302160683227039,1.7553264620852267
2024-08-09,184.49427795410156,185.75,185.75,185.75,185.75,0,0.004814392984010318,1.7637772934889375
2024-08-12,184.52407836914062,185.77999877929688,185.77999877929688,185.77999877929688,185.77999877929688,0,0.00016152487421039474,1.7640621873944036
2024-08-13,187.63291931152344,188.91000366210938,188.91000366210938,188.91000366210938,188.91000366210938,0,0.016847887657043703,1.7937829089476633
2024-08-14,188.3579864501953,189.63999938964844,189.63999938964844,189.63999938964844,189.63999938964844,0,0.0038642853361359197,1.800714597938921
2024-08-15,191.45689392089844,192.75999450683594,192.75999450683594,192.75999450683594,192.75999450683594,0,0.016452222329964794,1.8303403548570252
2024-08-16,191.86412048339844,193.1699981689453,193.1699981689453,193.1699981689453,193.1699981689453,0,0.002126988243464689,1.8342334672733451
2024-08-19,193.75128173828125,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,0,0.00983592581108006,1.852274851577646
2024-08-20,193.36390686035156,194.67999267578125,194.67999267578125,194.67999267578125,194.67999267578125,0,-0.0019993409821822405,1.8485715225566213
2024-08-21,194.1982421875,195.52000427246094,195.52000427246094,195.52000427246094,195.52000427246094,0,0.004314845209199225,1.8565478225345868
2024-08-22,192.4600830078125,193.77000427246094,193.77000427246094,193.77000427246094,193.77000427246094,0,-0.008950437244479748,1.8399309077576156
2024-08-23,194.67498779296875,196.0,196.0,196.0,196.0,0,0.011508385274188626,1.861105541521978
2024-08-26,194.06910705566406,195.38999938964844,195.38999938964844,195.38999938964844,195.38999938964844,0,-0.0031122680123089053,1.8553132822775682
2024-08-27,194.3968963623047,195.72000122070312,195.72000122070312,195.72000122070312,195.72000122070312,0,0.0016890339303030633,1.858446969362677
2024-08-28,193.2347869873047,194.5500030517578,194.5500030517578,194.5500030517578,194.5500030517578,0,-0.0059780243241853714,1.8473371281746185
2024-08-29,193.2347869873047,194.5500030517578,194.5500030517578,194.5500030517578,194.5500030517578,0,0.0,1.8473371281746185
2024-08-30,195.21133422851562,196.5399932861328,196.5399932861328,196.5399932861328,196.5399932861328,0,0.010228734028830955,1.8662330483203011
2024-09-03,191.0993194580078,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,0,-0.02106442633958061,1.8269219197414672
