Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,BA,BA,BA,BA,BA,BA,,
Date,,,,,,,,
2023-10-18,185.69000244140625,185.69000244140625,190.25,185.0500030517578,187.22000122070312,6268100,0.0004848940459647455,1.0570989329966676
2023-10-19,182.7899932861328,182.7899932861328,187.0500030517578,182.5399932861328,185.5,4043700,-0.015617475993025098,1.0405897157883397
2023-10-20,180.0399932861328,180.0399932861328,183.38999938964844,179.85000610351562,182.67999267578125,4514100,-0.015044587236760054,1.0249344730314867
2023-10-23,181.02999877929688,181.02999877929688,183.72000122070312,178.42999267578125,179.44000244140625,4146200,0.005498808765176166,1.0305703916955233
2023-10-24,182.36000061035156,182.36000061035156,184.35000610351562,181.8000030517578,183.2100067138672,4652900,0.00734685875282004,1.0381418467981487
2023-10-25,177.72999572753906,177.72999572753906,187.0,176.25,186.0,13806400,-0.025389366458192897,1.0117840830142053
2023-10-26,179.08999633789062,179.08999633789062,182.9499969482422,176.52999877929688,177.11000061035156,6961800,0.007652060108280567,1.0195263156340315
2023-10-27,179.69000244140625,179.69000244140625,182.3300018310547,179.00999450683594,180.0,4606300,0.0033503049627829906,1.0229420397089881
2023-10-30,182.35000610351562,182.35000610351562,184.16000366210938,179.4199981689453,179.4199981689453,5507100,0.01480329248132084,1.0380849499142393
2023-10-31,186.82000732421875,186.82000732421875,187.2899932861328,181.32000732421875,183.3800048828125,5043000,0.02451330447538136,1.063531842362798
2023-11-01,189.3800048828125,189.3800048828125,190.77999877929688,187.5,189.69000244140625,5832200,0.013703016048762784,1.0781054362670657
2023-11-02,192.00999450683594,192.00999450683594,192.94000244140625,190.33999633789062,190.89999389648438,4313000,0.013887366967018755,1.0930774820896443
2023-11-03,195.0500030517578,195.0500030517578,197.13999938964844,193.7100067138672,194.0,4483200,0.01583255367893699,1.1103836900000659
2023-11-06,192.9499969482422,192.9499969482422,196.14999389648438,192.4600067138672,195.8800048828125,4222200,-0.0107665012594661,1.0984287426031896
2023-11-07,191.41000366210938,191.41000366210938,192.1699981689453,189.57000732421875,192.1699981689453,4012900,-0.007981307647006108,1.0896618448801594
2023-11-08,191.8300018310547,191.8300018310547,192.44000244140625,190.13999938964844,191.4499969482422,2984200,0.0021942331169206852,1.0920528169864403
2023-11-09,193.3300018310547,193.3300018310547,197.07000732421875,192.55999755859375,193.02999877929688,4576300,0.007819423373206513,1.10059204030836
2023-11-10,196.64999389648438,196.64999389648438,197.25999450683594,194.2100067138672,195.0,4788500,0.017172668670075053,1.1194921427574973
2023-11-13,204.5399932861328,204.5399932861328,206.85000610351562,202.50999450683594,203.49000549316406,13040300,0.04012204238257788,1.1644084539561765
2023-11-14,207.47000122070312,207.47000122070312,208.55999755859375,205.97999572753906,207.25,7280100,0.01432486570228586,1.181088448681705
2023-11-15,208.7100067138672,208.7100067138672,211.08999633789062,207.60000610351562,208.2100067138672,5205900,0.005976794167195987,1.1881475712327285
2023-11-16,206.60000610351562,206.60000610351562,207.88999938964844,204.80999755859375,207.5,4655100,-0.010109724222491567,1.1761357269519426
2023-11-17,208.0399932861328,208.0399932861328,209.4199981689453,206.82000732421875,208.36000061035156,3564600,0.00696992807394059,1.1843333083739895
2023-11-20,217.7100067138672,217.7100067138672,218.8800048828125,210.94000244140625,211.00999450683594,11568100,0.046481511919847396,1.2393829111642474
2023-11-21,218.27000427246094,218.27000427246094,219.3800048828125,216.07000732421875,216.5,5362100,0.0025722178187690403,1.242570873972622
2023-11-22,219.91000366210938,219.91000366210938,221.5,217.6999969482422,218.0,5384400,0.0075136269645244,1.2519070879966354
2023-11-24,220.0,220.0,221.58999633789062,218.9600067138672,220.61000061035156,2312100,0.00040924167337519357,1.2524194205482375
2023-11-27,219.3000030517578,219.3000030517578,219.52999877929688,217.66000366210938,218.80999755859375,3691200,-0.0031818043101917715,1.2484344670377692
2023-11-28,222.3699951171875,222.3699951171875,224.8000030517578,219.41000366210938,222.00999450683594,7817800,0.01399905163113524,1.2659113655999197
2023-11-29,224.42999267578125,224.42999267578125,224.99000549316406,221.33999633789062,223.35000610351562,5424400,0.00926382877109,1.277638551730214
2023-11-30,231.6300048828125,231.6300048828125,233.0,225.0,225.0,8736200,0.032081327995374664,1.3186268931678065
2023-12-01,233.8699951171875,233.8699951171875,235.3800048828125,231.3800048828125,231.77000427246094,6951000,0.009670552981718705,1.3313787444013048
2023-12-04,234.8699951171875,234.8699951171875,234.94000244140625,230.07000732421875,231.3000030517578,5228500,0.0042758798515343255,1.3370715599492513
2023-12-05,234.16000366210938,234.16000366210938,234.74000549316406,231.49000549316406,233.5399932861328,3589800,-0.0030229125466787465,1.3330297095548733
2023-12-06,236.88999938964844,236.88999938964844,239.22999572753906,234.42999267578125,234.77999877929688,4740600,0.011658676481225205,1.3485710716784352
2023-12-07,237.3300018310547,237.3300018310547,238.3000030517578,230.0,236.89999389648438,6363700,0.001857412480644749,1.351075924418007
2023-12-08,244.6999969482422,244.6999969482422,244.6999969482422,237.32000732421875,237.32000732421875,7164400,0.03105378612196663,1.3930319472094221
2023-12-11,248.0800018310547,248.0800018310547,248.0800018310547,243.30999755859375,243.5,7545000,0.013812852165778322,1.4122736915584322
2023-12-12,248.6300048828125,248.6300048828125,250.57000732421875,247.39999389648438,247.9499969482422,5719200,0.002217039050702585,1.4154047574828972
2023-12-13,250.91000366210938,250.91000366210938,251.8699951171875,247.52999877929688,249.10000610351562,5513400,0.009170247896554296,1.4283843699829777
2023-12-14,256.239990234375,256.239990234375,257.1199951171875,249.25999450683594,250.91000366210938,7883600,0.02124262283078715,1.4587270004119177
2023-12-15,264.2699890136719,264.2699890136719,265.5199890136719,255.6999969482422,255.6999969482422,14989000,0.03133780473513159,1.5044403023126907
2023-12-18,260.4100036621094,260.4100036621094,263.1300048828125,260.25,260.6300048828125,6140100,-0.014606219063954318,1.48246611768847
2023-12-19,263.510009765625,263.510009765625,265.3399963378906,260.79998779296875,261.0400085449219,6089500,0.011904328020892807,1.500113880633293
2023-12-20,260.25,260.25,266.1300048828125,260.1499938964844,262.25,5151700,-0.01237148360521323,1.4815552463530854
2023-12-21,262.0199890136719,262.0199890136719,267.5400085449219,260.19000244140625,265.95001220703125,6487200,0.0068011105232348434,1.4916314673298112
2023-12-22,260.44000244140625,260.44000244140625,262.8399963378906,259.20001220703125,261.8299865722656,4430500,-0.0060300230460019755,1.4826368952056708
2023-12-26,262.7900085449219,262.7900085449219,263.760009765625,259.5400085449219,259.79998779296875,3938600,0.009023214872854846,1.4960150464895339
2023-12-27,262.1000061035156,262.1000061035156,264.6600036621094,260.8999938964844,262.6300048828125,3484900,-0.002625679892575894,1.4920869898629754
2023-12-28,260.3500061035156,260.3500061035156,262.1000061035156,257.67999267578125,261.5299987792969,5096400,-0.006676840744936241,1.482124562654069
2023-12-29,260.6600036621094,260.6600036621094,262.2200012207031,259.55999755859375,260.6700134277344,3681900,0.0011906954151192917,1.483889321575457
2024-01-02,251.75999450683594,251.75999450683594,258.5899963378906,250.8699951171875,257.2799987792969,5815200,-0.034144130400651784,1.4332232110794498
2024-01-03,243.91000366210938,243.91000366210938,250.1300048828125,243.0,248.32000732421875,7219900,-0.031180453670185515,1.3885346611473526
2024-01-04,244.94000244140625,244.94000244140625,248.27999877929688,244.17999267578125,244.5800018310547,5170700,0.004222864022927597,1.3943982542124997
2024-01-05,249.0,249.0,250.19000244140625,245.0399932861328,245.0399932861328,3846200,0.016575477742003297,1.4175110714386874
2024-01-08,229.0,229.0,233.85000610351562,225.7899932861328,228.0,40730400,-0.08032128514056225,1.3036547604797566
2024-01-09,225.75999450683594,225.75999450683594,228.7899932861328,223.1999969482422,225.66000366210938,20687500,-0.01414849560333653,1.28521000683284
2024-01-10,227.83999633789062,227.83999633789062,231.61000061035156,226.63999938964844,226.89999389648438,12883700,0.009213332218573012,1.2970510735964256
2024-01-11,222.66000366210938,222.66000366210938,228.27999877929688,222.6199951171875,228.07000732421875,11830500,-0.022735221028090447,1.267562330753489
2024-01-12,217.6999969482422,217.6999969482422,222.07000732421875,217.0399932861328,219.97000122070312,11268800,-0.02227614583800186,1.2393259274148667
2024-01-16,200.52000427246094,200.52000427246094,210.97999572753906,199.5,210.07000732421875,35290000,-0.07891590682872529,1.1415233979965715
2024-01-17,203.05999755859375,203.05999755859375,206.3000030517578,201.64999389648438,202.6300048828125,20140100,0.01266703187718643,1.1559831112675483
2024-01-18,211.61000061035156,211.61000061035156,213.0399932861328,203.32000732421875,205.63999938964844,20046800,0.04210579707749029,1.2046567015755856
2024-01-19,215.02000427246094,215.02000427246094,215.16000366210938,209.22999572753906,210.88999938964844,14320200,0.016114567611520414,1.2240692234417965
2024-01-22,214.92999267578125,214.92999267578125,217.0,212.36000061035156,213.07000732421875,10760800,-0.00041861963952727343,1.2235568040247229
2024-01-23,211.5,211.5,216.85000610351562,211.1300048828125,215.35000610351562,9076900,-0.015958650689368192,1.2040304883906927
2024-01-24,214.1300048828125,214.1300048828125,217.58999633789062,209.36000061035156,209.8300018310547,15119100,0.012435011266253015,1.219002621078743
2024-01-25,201.8800048828125,201.8800048828125,208.72999572753906,198.32000732421875,208.1999969482422,22112500,-0.057208236681749014,1.149265630616398
2024-01-26,205.47000122070312,205.47000122070312,206.75,203.0,203.0800018310547,9911200,0.01778282272171805,1.1697028175858128
2024-01-29,205.19000244140625,205.19000244140625,207.0399932861328,203.85000610351562,206.05999755859375,7535400,-0.001362723403092403,1.1681088361816256
2024-01-30,200.44000244140625,200.44000244140625,203.97999572753906,199.13999938964844,203.64999389648438,13321200,-0.023149276005084096,1.1410679623288795
2024-01-31,211.0399932861328,211.0399932861328,213.77000427246094,203.25,204.9199981689453,22409400,0.05288360963687988,1.20141175501783
2024-02-01,209.80999755859375,209.80999755859375,214.6300048828125,206.80999755859375,213.83999633789062,10679200,-0.005828258939865494,1.194409616216188
2024-02-02,209.3800048828125,209.3800048828125,209.5399932861328,206.35000610351562,209.05999755859375,6271200,-0.0020494384480470584,1.1919617472259973
2024-02-05,206.6300048828125,206.6300048828125,207.33999633789062,202.0,204.63999938964844,8682500,-0.013134014403806793,1.1763065044691443
2024-02-06,208.5800018310547,208.5800018310547,210.63999938964844,203.88999938964844,206.02000427246094,7556900,0.009437143213291366,1.1874074774145458
2024-02-07,211.9199981689453,211.9199981689453,213.77000427246094,207.99000549316406,208.75999450683594,7747700,0.01601302286206696,1.206421460496974
2024-02-08,209.22000122070312,209.22000122070312,213.10000610351562,208.72000122070312,212.39999389648438,5787700,-0.012740642561207105,1.1910508758906126
2024-02-09,209.1999969482422,209.1999969482422,211.44000244140625,207.89999389648438,209.77000427246094,4349700,-9.561357587339891e-05,1.1909369952573217
2024-02-12,209.3300018310547,209.3300018310547,209.8000030517578,207.60000610351562,208.6999969482422,4077400,0.0006214382634273097,1.1916770890755057
2024-02-13,204.4600067138672,204.4600067138672,207.80999755859375,202.3300018310547,206.89999389648438,8263600,-0.023264678137813966,1.1639531051539571
2024-02-14,203.3800048828125,203.3800048828125,206.5800018310547,202.2100067138672,205.9499969482422,6503000,-0.0052822155707258345,1.1578048539383181
2024-02-15,205.3300018310547,205.3300018310547,206.5500030517578,203.39999389648438,204.1199951171875,5309100,0.009587948182840256,1.1689058268837196
2024-02-16,203.88999938964844,203.88999938964844,205.0500030517578,202.80999755859375,204.8800048828125,5975900,-0.007013112689645218,1.1607081585962011
2024-02-20,203.3699951171875,203.3699951171875,205.5800018310547,202.7100067138672,203.5500030517578,5248400,-0.002550415783106552,1.1577478701889368
2024-02-21,201.57000732421875,201.57000732421875,203.6300048828125,201.2100067138672,202.89999389648438,4179800,-0.008850803147885888,1.1475008716950104
2024-02-22,201.5,201.5,204.10000610351562,200.39999389648438,202.0,6513500,-0.0003473102231233982,1.1471023329112278
2024-02-23,200.8300018310547,200.8300018310547,202.07000732421875,197.14999389648438,200.99000549316406,7433400,-0.0033250529476194224,1.1432881569179603
2024-02-26,200.5399932861328,200.5399932861328,202.75,200.0,201.00999450683594,4807200,-0.0014440499042859267,1.1416371917643917
2024-02-27,201.39999389648438,201.39999389648438,202.0,200.0399932861328,200.92999267578125,3932900,0.004288424449703232,1.1465330166102448
2024-02-28,207.0,207.0,208.10000610351562,200.17999267578125,201.13999938964844,9654700,0.027805393610855322,1.1784128184249338
2024-02-29,203.72000122070312,203.72000122070312,206.6199951171875,202.6999969482422,206.44000244140625,6670300,-0.01584540473090279,1.1597403903769068
2024-03-01,200.0,200.0,205.05999755859375,199.00999450683594,204.0,11591000,-0.018260363235875876,1.138563109589308
2024-03-04,200.5399932861328,200.5399932861328,201.5399932861328,196.9199981689453,199.5,7213900,0.002699966430664169,1.1416371917643917
2024-03-05,201.13999938964844,201.13999938964844,202.85000610351562,198.6999969482422,199.49000549316406,5034700,0.002991952346679927,1.1450529158393483
2024-03-06,201.0,201.0,202.35000610351562,199.86000061035156,201.77000427246094,4736600,-0.0006960295817503015,1.1442559251372546
2024-03-07,203.02999877929688,203.02999877929688,203.72999572753906,200.57000732421875,200.6999969482422,5965300,0.010099496414412323,1.1558123337503483
2024-03-08,198.49000549316406,198.49000549316406,203.8000030517578,198.4600067138672,201.83999633789062,8993600,-0.02236119447091167,1.1299669893834785
2024-03-11,192.49000549316406,192.49000549316406,196.07000732421875,189.8000030517578,194.2100067138672,14160600,-0.030228222247727476,1.0958100960957993
2024-03-12,184.24000549316406,184.24000549316406,188.5800018310547,183.16000366210938,188.24000549316406,18714800,-0.04285936809479174,1.0488443678252404
2024-03-13,182.35000610351562,182.35000610351562,185.97000122070312,182.0800018310547,183.16000366210938,10196100,-0.01025835504395145,1.0380849499142402
2024-03-14,181.14999389648438,181.14999389648438,184.94000244140625,180.52000427246094,182.0,10016200,-0.006580818025034962,1.031253501764327
2024-03-15,182.52999877929688,182.52999877929688,184.17999267578125,180.91000366210938,180.99000549316406,10708600,0.007618023347000902,1.039109615017444
2024-03-18,179.83999633789062,179.83999633789062,181.19000244140625,177.52000427246094,180.25999450683594,9497800,-0.014737316930894306,1.0237959272949924
2024-03-19,181.13999938964844,181.13999938964844,181.86000061035156,179.74000549316406,180.11000061035156,7648000,0.007228664803325069,1.0311966048804173
2024-03-20,187.77999877929688,187.77999877929688,188.3000030517578,178.60000610351562,178.99000549316406,12770000,0.03665672635542627,1.0689968966441634
2024-03-21,187.6999969482422,187.6999969482422,190.3800048828125,187.5500030517578,189.7899932861328,7436400,-0.0004260402150109144,1.0685414609764712
2024-03-22,188.85000610351562,188.85000610351562,192.94000244140625,188.19000244140625,188.75,7822800,0.006126846957757559,1.0750882509758928
2024-03-25,191.41000366210938,191.41000366210938,196.17999267578125,189.5,196.00999450683594,12953000,0.013555718696617536,1.0896618448801605
2024-03-26,187.5,187.5,192.02999877929688,186.80999755859375,192.02000427246094,8972200,-0.02042737363409486,1.0674029152399764
2024-03-27,191.9499969482422,191.9499969482422,191.99000549316406,188.3300018310547,188.83999633789062,7372800,0.02373331705729176,1.0927359270552444
2024-03-28,192.99000549316406,192.99000549316406,193.3800048828125,191.1999969482422,192.0,4471700,0.005418122226916733,1.0986565038697729
2024-04-01,189.5,189.5,192.8699951171875,189.02999877929688,192.24000549316406,5107800,-0.01808386648959226,1.0787885463358697
2024-04-02,188.0399932861328,188.0399932861328,189.22999572753906,187.1300048828125,189.0,4477200,-0.007704520917504953,1.0704769974150603
2024-04-03,184.9199981689453,184.9199981689453,188.77999877929688,184.27000427246094,187.67999267578125,6609300,-0.01659218904799642,1.052715440702418
2024-04-04,183.2899932861328,183.2899932861328,188.0,182.80999755859375,185.92999267578125,6513800,-0.008814649031757549,1.0434361235623142
2024-04-05,183.13999938964844,183.13999938964844,184.66000366210938,182.44000244140625,184.16000366210938,4126900,-0.0008183419825337213,1.0425822359763108
2024-04-08,181.55999755859375,181.55999755859375,184.5500030517578,181.49000549316406,182.13999938964844,6176400,-0.008627289703616703,1.0335875769866987
2024-04-09,178.1199951171875,178.1199951171875,183.0500030517578,176.57000732421875,181.50999450683594,11439900,-0.018946918306143257,1.0140042776032872
2024-04-10,174.6300048828125,174.6300048828125,178.10000610351562,172.44000244140625,176.30999755859375,9727700,-0.01959347816105028,0.9941364069348556
2024-04-11,173.36000061035156,173.36000061035156,174.6999969482422,171.3800048828125,174.47000122070312,7625100,-0.007272543302699885,0.9869065068666314
2024-04-12,169.5500030517578,169.5500030517578,173.24000549316406,169.3699951171875,172.1999969482422,7548900,-0.021977373933893762,0.9652168935274306
2024-04-15,167.82000732421875,167.82000732421875,171.17999267578125,167.52999877929688,170.74000549316406,6490700,-0.010203454416989666,0.955368346951815
2024-04-16,170.5500030517578,170.5500030517578,170.63999938964844,167.75,168.13999938964844,7986700,0.01626740322007536,0.9709097090753771
2024-04-17,170.2100067138672,170.2100067138672,170.85000610351562,168.1199951171875,170.0,8162600,-0.0019935287704887505,0.9689741726367884
2024-04-18,170.22999572753906,170.22999572753906,172.0399932861328,169.10000610351562,169.47999572753906,5123000,0.00011743735904712338,0.9690879664046077
2024-04-19,169.82000732421875,169.82000732421875,172.0,169.64999389648438,170.0,4688600,-0.0024084380756052015,0.966753978047708
2024-04-22,170.47999572753906,170.47999572753906,172.14999389648438,168.16000366210938,169.82000732421875,4724900,0.0038863995692819397,0.9705111702915943
2024-04-23,169.17999267578125,169.17999267578125,171.17999267578125,168.42999267578125,170.9499969482422,7632100,-0.007625546013242945,0.9631104927061694
2024-04-24,164.3300018310547,164.3300018310547,177.63999938964844,162.74000549316406,176.5,20889300,-0.028667638341970836,0.9355003894179116
2024-04-25,166.80999755859375,166.80999755859375,168.1300048828125,159.6999969482422,163.58999633789062,12504700,0.01509155784035543,0.949618547654487
2024-04-26,167.22000122070312,167.22000122070312,168.64999389648438,164.92999267578125,165.97999572753906,7208100,0.0024579082076021663,0.9519526228768582
2024-04-29,173.49000549316406,173.49000549316406,173.80999755859375,167.5500030517578,167.89999389648438,7788600,0.037495540166786245,0.987646600684815
2024-04-30,167.83999633789062,167.83999633789062,174.07000732421875,167.75999450683594,171.49000549316406,8248800,-0.032566770282891344,0.9554821407196341
2024-05-01,171.4600067138672,171.4600067138672,173.86000061035156,167.5,167.5,6191900,0.021568222443766327,0.9760901920717212
2024-05-02,178.85000610351562,178.85000610351562,178.89999389648438,172.25,173.0,10223700,0.04310042634012534,1.0181600954964272
2024-05-03,179.7899932861328,179.7899932861328,180.49000549316406,177.89999389648438,179.58999633789062,5416300,0.005255729105612339,1.0235112691445007
2024-05-06,178.35000610351562,178.35000610351562,183.97999572753906,174.7100067138672,180.8800048828125,11913400,-0.008009273243174686,1.015313687722454
2024-05-07,176.7100067138672,176.7100067138672,178.35000610351562,176.1300048828125,177.22000122070312,5097500,-0.009195398561952173,1.0059774736984406
2024-05-08,180.35000610351562,180.35000610351562,181.66000366210938,175.9499969482422,175.9499969482422,4956800,0.020598716831822683,1.026699318818347
2024-05-09,181.25,181.25,181.75,179.30999755859375,179.5500030517578,5107400,0.004990262633913112,1.0318228180653104
2024-05-10,178.50999450683594,178.50999450683594,181.8800048828125,177.9199981689453,181.25,3715500,-0.015117271686422407,1.016224472192367
2024-05-13,178.44000244140625,178.44000244140625,180.75,178.07000732421875,179.0399932861328,3105200,-0.000392090457585037,1.0158260202740559
2024-05-14,180.75999450683594,180.75999450683594,183.66000366210938,179.6300048828125,180.22999572753906,4686500,0.01300152451069092,1.0290333071752467
2024-05-15,176.99000549316406,176.99000549316406,180.6699981689453,176.1699981689453,180.13999938964844,5858900,-0.020856324011059302,1.0075714551026278
2024-05-16,182.9600067138672,182.9600067138672,183.75999450683594,177.25,177.60000610351562,6993200,0.033730725099806236,1.0415575708731064
2024-05-17,184.9499969482422,184.9499969482422,185.3800048828125,181.22000122070312,183.25,5562400,0.010876640584557729,1.0528862182196181
2024-05-20,186.61000061035156,186.61000061035156,188.6300048828125,184.00999450683594,184.64999389648438,6228600,0.00897541870505636,1.0623363128769225
2024-05-21,184.77999877929688,184.77999877929688,186.38999938964844,183.11000061035156,185.3000030517578,4349100,-0.009806558196609139,1.0519184500003238
2024-05-22,186.27999877929688,186.27999877929688,186.82000732421875,183.41000366210938,184.60000610351562,3785400,0.008117761716145644,1.0604576733222437
2024-05-23,172.2100067138672,172.2100067138672,186.0,171.61000061035156,185.7899932861328,17116000,-0.07553141592028734,0.9803598037326812
2024-05-24,174.52000427246094,174.52000427246094,174.86000061035156,169.57000732421875,173.1999969482422,9485000,0.013413840476946826,0.9935101937499623
2024-05-28,175.0800018310547,175.0800018310547,178.49000549316406,173.3800048828125,174.72999572753906,5274400,0.003208787215702058,0.9966981565583368
2024-05-29,171.64999389648438,171.64999389648438,175.8300018310547,171.61000061035156,173.61000061035156,3666400,-0.019591089208921386,0.9771717540588349
2024-05-30,172.75,172.75,174.67999267578125,171.5500030517578,172.63999938964844,3927900,0.00640842494977889,0.9834338859077648
2024-05-31,177.61000061035156,177.61000061035156,177.89999389648438,172.2100067138672,173.1199951171875,5774500,0.02813314390941568,1.011100972945404
2024-06-03,184.57000732421875,184.57000732421875,186.00999450683594,178.02000427246094,178.08999633789062,8951600,0.039187020381449944,1.0507230073799194
2024-06-04,188.6199951171875,188.6199951171875,188.83999633789062,183.25,185.0500030517578,7176800,0.02194282728642083,1.0737788408567257
2024-06-05,189.85000610351562,189.85000610351562,190.33999633789062,186.52999877929688,187.89999389648438,5944000,0.0065211060235894625,1.0807810665238393
2024-06-06,191.4199981689453,191.4199981689453,192.10000610351562,187.35000610351562,188.8300018310547,5942200,0.008269644534926401,1.0897187417640701
2024-06-07,190.24000549316406,190.24000549316406,191.97999572753906,189.66000366210938,190.4600067138672,3374500,-0.006164416921265459,1.0830012611129196
2024-06-10,190.1199951171875,190.1199951171875,192.6300048828125,189.60000610351562,190.0,4388300,-0.0006308366931837561,1.0823180641786454
2024-06-11,185.5,185.5,189.32000732421875,182.75,189.32000732421875,5010100,-0.024300416767525146,1.0560172841440834
2024-06-12,182.6699981689453,182.6699981689453,187.16000366210938,181.7100067138672,186.5,5245200,-0.01525607456094169,1.039906605719538
2024-06-13,180.6999969482422,180.6999969482422,183.8699951171875,178.99000549316406,181.74000549316406,4201000,-0.010784481526523781,1.0286917521408456
2024-06-14,177.27000427246094,177.27000427246094,180.2899932861328,175.22000122070312,178.89999389648438,5106000,-0.018981697474868775,1.0091654365068154
2024-06-17,178.38999938964844,178.38999938964844,180.4499969482422,176.32000732421875,176.75,4790000,0.0063180182218876,1.0155413621235647
2024-06-18,174.99000549316406,174.99000549316406,178.0,173.82000732421875,177.61000061035156,6179900,-0.019059330164904242,0.9961858240067352
2024-06-20,176.3000030517578,176.3000030517578,176.64999389648438,172.0500030517578,173.02000427246094,5479300,0.007486127878571391,1.0036433984760695
2024-06-21,176.55999755859375,176.55999755859375,178.41000366210938,175.66000366210938,176.8300018310547,8635100,0.0014747277500590794,1.0051234992469658
2024-06-24,179.10000610351562,179.10000610351562,180.60000610351562,175.58999633789062,176.14999389648438,7388300,0.014386092999796984,1.019583299383414
2024-06-25,175.10000610351562,175.10000610351562,178.75999450683594,173.2899932861328,176.2899932861328,7695100,-0.022333890919512878,0.9968120371916278
2024-06-26,178.5,178.5,178.82000732421875,173.75999450683594,174.9600067138672,6553900,0.019417440194001934,1.0161675753084576
2024-06-27,182.50999450683594,182.50999450683594,183.67999267578125,178.00999450683594,178.91000366210938,8199000,0.022464955220369287,1.0389957343841534
2024-06-28,182.00999450683594,182.00999450683594,184.44000244140625,180.64999389648438,182.60000610351562,5899900,-0.002739575996103971,1.0361493266101802
2024-07-01,186.6999969482422,186.6999969482422,189.47000122070312,182.1999969482422,182.1999969482422,9056700,0.025767829146492893,1.062848645428525
2024-07-02,185.4199981689453,185.4199981689453,189.22999572753906,184.52000427246094,186.33999633789062,4110500,-0.006855912159718591,1.0555618484763911
2024-07-03,184.30999755859375,184.30999755859375,185.4199981689453,182.85000610351562,185.0500030517578,2764800,-0.005986412583933842,1.0492428197435515
2024-07-05,184.8300018310547,184.8300018310547,185.3800048828125,182.22999572753906,184.0,3290400,0.0028213568409147793,1.0522031081508156
2024-07-08,185.83999633789062,185.83999633789062,191.5,182.27999877929688,186.94000244140625,9878100,0.005464451100093193,1.0579528205826718
2024-07-09,183.24000549316406,183.24000549316406,186.25,183.14999389648438,185.11000061035156,3942900,-0.013990480499145641,1.0431515522772938
2024-07-10,183.72999572753906,183.72999572753906,184.89999389648438,182.8000030517578,183.60000610351562,3583200,0.002674035252598239,1.0459409763018859
2024-07-11,183.91000366210938,183.91000366210938,186.10000610351562,183.39999389648438,184.1699981689453,4840600,0.0009797416794004032,1.0469657282705616
2024-07-12,182.30999755859375,182.30999755859375,184.49000549316406,180.4499969482422,183.72999572753906,5129300,-0.008699940577758136,1.0378571886476584
2024-07-15,179.11000061035156,179.11000061035156,183.72000122070312,178.8800048828125,183.5,5189000,-0.017552503927897423,1.0196401962673238
2024-07-16,186.0500030517578,186.0500030517578,187.44000244140625,179.1999969482422,180.0500030517578,8546400,0.038747152128618456,1.0591483500685481
2024-07-17,184.83999633789062,184.83999633789062,188.4499969482422,183.7899932861328,185.32000732421875,4899600,-0.006503664036654588,1.0522600050347253
2024-07-18,180.22999572753906,180.22999572753906,187.3699951171875,179.8800048828125,184.24000549316406,5354800,-0.02494049286781208,1.0260161218840729
2024-07-19,179.6699981689453,179.6699981689453,181.5,177.38999938964844,181.39999389648438,5121300,-0.0031071274031450047,1.0228281590756982
2024-07-22,178.89999389648438,178.89999389648438,182.72000122070312,177.22999572753906,181.36000061035156,4883500,-0.004285658598030873,1.0184446667814473
2024-07-23,186.47999572753906,186.47999572753906,187.0399932861328,179.0,179.10000610351562,7614300,0.04237005080861356,1.0615962190587387
2024-07-24,180.07000732421875,180.07000732421875,187.0,179.97000122070312,185.6199951171875,5109100,-0.03437359797393913,1.0251053374141599
2024-07-25,184.35000610351562,184.35000610351562,188.35000610351562,179.4499969482422,179.4499969482422,6128000,0.02376852671300589,1.0494705810101332
2024-07-26,186.88999938964844,186.88999938964844,189.58999633789062,184.6300048828125,185.86000061035156,6272000,0.013778102533430703,1.06393029428111
2024-07-29,185.42999267578125,185.42999267578125,187.0800018310547,183.8300018310547,186.6999969482422,3608600,-0.007812117923031381,1.0556187453603005
2024-07-30,186.86000061035156,186.86000061035156,188.1300048828125,185.14999389648438,186.10000610351562,4789000,0.0077118480885163265,1.0637595167639093
2024-07-31,190.60000610351562,190.60000610351562,196.9499969482422,183.86000061035156,189.8800048828125,15417000,0.020015013812200833,1.085050678184799
2024-08-01,178.30999755859375,178.30999755859375,191.1699981689453,176.69000244140625,190.0,13887000,-0.06448063038490737,1.015085926455872
2024-08-02,169.9499969482422,169.9499969482422,175.4600067138672,167.25,175.22000122070312,11742800,-0.046884643176580254,0.96749398500042
2024-08-05,167.02999877929688,167.02999877929688,167.67999267578125,162.5,162.52000427246094,9255100,-0.017181513512086632,0.9508709740242728
2024-08-06,165.0399932861328,165.0399932861328,169.19000244140625,163.38999938964844,168.88999938964844,5817300,-0.011914060394585313,0.9395422398122895
2024-08-07,163.24000549316406,163.24000549316406,167.97999572753906,162.99000549316406,167.0,5186400,-0.010906373401555314,0.929295241318363
2024-08-08,168.8699951171875,168.8699951171875,169.35000610351562,164.0,164.22999572753906,6063800,0.034489031086556876,0.9613457337847815
2024-08-09,167.91000366210938,167.91000366210938,169.85000610351562,166.89999389648438,168.38999938964844,3635600,-0.005684795895279926,0.9558806795034169
2024-08-12,164.1300048828125,164.1300048828125,168.0500030517578,163.52000427246094,167.72999572753906,4715600,-0.022512052271188576,0.9343618436814167
2024-08-13,168.75999450683594,168.75999450683594,168.8800048828125,162.6199951171875,164.5,6475500,0.02820928219266916,0.9607195205998884
