Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,DKNG,DKNG,DKNG,DKNG,DKNG,DKNG,Unnamed: 7_level_1,Unnamed: 8_level_1,DKNG,DKNG,DKNG,DKNG,DKNG,DKNG,,
Date,,,,,,,,,,,,,,,,
2020-04-15,,,,,,,,,15.489999771118164,15.489999771118164,15.680000305175781,14.354000091552734,14.699999809265137,2363900.0,0.05016947600801114,1.5806121907796231
2020-04-16,,,,,,,,,16.09000015258789,16.09000015258789,16.450000762939453,15.550000190734863,16.149999618530273,2760700.0,0.03873469272662322,1.6418367183094267
2020-04-17,,,,,,,,,16.950000762939453,16.950000762939453,17.68000030517578,15.821999549865723,17.0,3566400.0,0.053449384847472636,1.7295918809230588
2020-04-20,,,,,,,,,17.56999969482422,17.56999969482422,18.190000534057617,16.799999237060547,17.149999618530273,2778600.0,0.03657810642937376,1.7928570768228431
2020-04-21,,,,,,,,,17.200000762939453,17.200000762939453,18.798999786376953,16.600000381469727,17.739999771118164,2448500.0,-0.021058562226028976,1.7551020845081928
2020-04-22,,,,,,,,,17.149999618530273,17.149999618530273,18.143999099731445,16.899999618530273,17.889999389648438,1640400.0,-0.0029070431506559302,1.7499999270147213
2020-04-23,,,,,,,,,17.530000686645508,17.530000686645508,17.850000381469727,16.110000610351562,17.809999465942383,2797600.0,0.022157497175956165,1.7887755454554735
2020-04-24,,,,,,,,,19.350000381469727,19.350000381469727,20.75,17.600000381469727,20.493999481201172,11444900.0,0.10382199791986935,1.9744897964148649
2020-04-27,,,,,,,,,19.520000457763672,19.520000457763672,22.5,19.5,22.360000610351562,9594200.0,0.00878553348540212,1.9918367426378525
2020-04-28,,,,,,,,,18.239999771118164,18.239999771118164,19.899999618530273,18.0,19.860000610351562,5725700.0,-0.06557380413054315,1.861224430216099
2020-04-29,,,,,,,,,19.399999618530273,19.399999618530273,19.799999237060547,18.350000381469727,18.350000381469727,3649400.0,0.06359648366053672,1.979591759280929
2020-04-30,,,,,,,,,19.459999084472656,19.459999084472656,19.850000381469727,18.8799991607666,19.5,3974800.0,0.003092756037225586,1.985714153645687
2020-05-01,,,,,,,,,20.1200008392334,20.1200008392334,20.350000381469727,19.010000228881836,19.389999389648438,5242400.0,0.0339158163315314,2.0530612701676563
2020-05-04,,,,,,,,,20.989999771118164,20.989999771118164,21.780000686645508,19.950000762939453,20.360000610351562,6358100.0,0.043240501769179485,2.141836669652575
2020-05-05,,,,,,,,,21.610000610351562,21.610000610351562,22.1200008392334,21.149999618530273,21.940000534057617,4574100.0,0.029537915483281996,2.2051020601797666
2020-05-06,,,,,,,,,23.829999923706055,23.829999923706055,24.479999542236328,21.75,21.940000534057617,9025000.0,0.10273018281596324,2.4316325979498914
2020-05-07,,,,,,,,,23.510000228881836,23.510000228881836,26.850000381469727,23.040000915527344,24.299999237060547,13208900.0,-0.013428438768305795,2.398979568501305
2020-05-08,,,,,,,,,23.450000762939453,23.450000762939453,24.75,23.17799949645996,24.350000381469727,5183000.0,-0.002552082745991391,2.3928571741365467
2020-05-11,,,,,,,,,24.459999084472656,24.459999084472656,25.15999984741211,23.5,23.520000457763672,7682400.0,0.043070289495658054,2.4959182253483703
2020-05-12,,,,,,,,,26.299999237060547,26.299999237060547,28.149999618530273,24.799999237060547,26.149999618530273,17382300.0,0.07522486596313627,2.6836733393051504
2020-05-13,,,,,,,,,25.854999542236328,25.854999542236328,27.950000762939453,23.5,27.440000534057617,14175800.0,-0.01692014097845107,2.638265208063997
2020-05-14,,,,,,,,,25.309999465942383,25.309999465942383,27.25,25.020000457763672,26.850000381469727,12180000.0,-0.021079098276665653,2.582652956463308
2020-05-15,,,,,,,,,29.229999542236328,29.229999542236328,29.399999618530273,25.350000381469727,25.889999389648438,24708100.0,0.15487950055347777,2.982652956463308
2020-05-18,,,,,,,,,29.549999237060547,29.549999237060547,31.780000686645508,28.5,31.700000762939453,17305200.0,0.010947646248226306,3.0153059859118945
2020-05-19,,,,,,,,,29.56999969482422,29.56999969482422,30.40999984741211,28.229999542236328,29.540000915527344,8694000.0,0.0006768344595620146,3.017346848909283
2020-05-20,,,,,,,,,29.690000534057617,29.690000534057617,30.996999740600586,29.549999237060547,30.190000534057617,5879000.0,0.004058195484337501,3.029591832266207
2020-05-21,,,,,,,,,28.549999237060547,28.549999237060547,29.889999389648438,27.530000686645508,29.850000381469727,7661200.0,-0.0383968095820465,2.913265171571358
2020-05-22,,,,,,,,,29.110000610351562,29.110000610351562,29.479999542236328,27.559999465942383,28.469999313354492,6474800.0,0.019614759658700187,2.970408167733792
2020-05-26,,,,,,,,,33.38999938964844,33.38999938964844,33.5,29.65999984741211,30.5,11200600.0,0.14702846752173881,3.4071427285497475
2020-05-27,,,,,,,,,35.150001525878906,35.150001525878906,35.650001525878906,31.989999771118164,34.459999084472656,15697100.0,0.05271045727470436,3.586734779771789
2020-05-28,,,,,,,,,37.25,37.25,39.599998474121094,34.619998931884766,35.709999084472656,23177600.0,0.05974390847678879,3.8010203341849897
2020-05-29,,,,,,,,,39.70000076293945,39.70000076293945,39.869998931884766,36.650001525878906,37.0,14844000.0,0.06577183256213304,4.051020407170268
2020-06-01,,,,,,,,,43.70000076293945,43.70000076293945,43.97999954223633,40.0099983215332,40.7400016784668,20525200.0,0.10075566557001325,4.459183664532414
2020-06-02,,,,,,,,,41.27000045776367,41.27000045776367,44.790000915527344,39.79999923706055,44.540000915527344,27807800.0,-0.05560641333527361,4.211224454544525
2020-06-03,,,,,,,,,40.15999984741211,40.15999984741211,42.47999954223633,38.54999923706055,41.5099983215332,20116700.0,-0.02689606489070806,4.097959088345759
2020-06-04,,,,,,,,,40.529998779296875,40.529998779296875,42.474998474121094,38.79999923706055,39.0099983215332,14722200.0,0.009213120848868828,4.135714080660408
2020-06-05,,,,,,,,,39.34000015258789,39.34000015258789,41.59000015258789,39.060001373291016,41.529998779296875,9699500.0,-0.029360934185787557,4.014285651726903
2020-06-08,,,,,,,,,38.0,38.0,39.93000030517578,35.54999923706055,39.93000030517578,15237000.0,-0.034062027132446326,3.877550944940391
2020-06-09,,,,,,,,,39.40999984741211,39.40999984741211,40.599998474121094,37.18000030517578,37.79999923706055,8798500.0,0.03710525914242391,4.021428477590355
2020-06-10,,,,,,,,,39.11000061035156,39.11000061035156,40.79999923706055,38.38999938964844,40.060001373291016,7110000.0,-0.00761226181735819,3.9908163111391572
2020-06-11,,,,,,,,,36.279998779296875,36.279998779296875,38.20000076293945,35.25,36.2599983215332,9994100.0,-0.07236005591637984,3.7020406197131273
2020-06-12,,,,,,,,,36.880001068115234,36.880001068115234,38.400001525878906,35.709999084472656,37.88999938964844,8143000.0,0.01653810113027765,3.763265341870339
2020-06-15,,,,,,,,,41.790000915527344,41.790000915527344,41.790000915527344,35.5,35.650001525878906,17166500.0,0.13313448224536706,4.264285724712181
2020-06-16,,,,,,,,,40.56999969482422,40.56999969482422,41.79999923706055,39.099998474121094,40.959999084472656,11135200.0,-0.02919361555337574,4.139795806655186
2020-06-17,,,,,,,,,40.720001220703125,40.720001220703125,42.08000183105469,38.5,38.68000030517578,18133000.0,0.00369735092450707,4.155102084508193
2020-06-18,,,,,,,,,40.84000015258789,40.84000015258789,42.79999923706055,39.7599983215332,39.88999938964844,15449800.0,0.002946928494288903,4.167346873237709
2020-06-19,,,,,,,,,42.0,42.0,42.529998779296875,39.88999938964844,41.599998474121094,46279500.0,0.028403522112587565,4.285714202302539
2020-06-22,,,,,,,,,38.255001068115234,38.255001068115234,43.75,38.130001068115234,42.959999084472656,29652100.0,-0.08916664123535156,3.9035714615885775
2020-06-23,,,,,,,,,37.9900016784668,37.9900016784668,40.53300094604492,37.77000045776367,39.75,20096900.0,-0.006927182910715146,3.876530708069106
2020-06-24,,,,,,,,,37.560001373291016,37.560001373291016,39.33000183105469,36.5,37.95000076293945,12890300.0,-0.011318775629839184,3.83265312676229
2020-06-25,,,,,,,,,36.06999969482422,36.06999969482422,37.06999969482422,34.220001220703125,37.0,18711400.0,-0.03966990479202537,3.6806121421227718
2020-06-26,,,,,,,,,33.34000015258789,33.34000015258789,36.81999969482422,32.66999816894531,36.81999969482422,24395600.0,-0.07568615373811782,3.4020407656836844
2020-06-29,,,,,,,,,33.540000915527344,33.540000915527344,34.380001068115234,30.81999969482422,33.15999984741211,20055500.0,0.005998823096103889,3.4224490064027546
2020-06-30,,,,,,,,,33.2599983215332,33.2599983215332,34.650001525878906,32.34000015258789,33.060001373291016,13638000.0,-0.008348318018814194,3.3938773136941296
2020-07-01,,,,,,,,,33.869998931884766,33.869998931884766,35.150001525878906,33.279998779296875,34.060001373291016,13891600.0,0.018340368043754163,3.4561222727226277
2020-07-02,,,,,,,,,33.060001373291016,33.060001373291016,35.04999923706055,32.849998474121094,34.61000061035156,9233100.0,-0.023914897671615476,3.373469462229875
2020-07-06,,,,,,,,,32.41999816894531,32.41999816894531,33.97999954223633,32.15999984741211,33.72999954223633,9790300.0,-0.01935883780279446,3.3081630140778864
2020-07-07,,,,,,,,,30.600000381469727,30.600000381469727,32.29999923706055,30.450000762939453,31.70400047302246,10303900.0,-0.05613812122972106,3.1224489577459025
2020-07-08,,,,,,,,,33.099998474121094,33.099998474121094,33.36000061035156,30.559999465942383,30.75,11022300.0,0.08169928305508378,3.3775507989698363
2020-07-09,,,,,,,,,32.81999969482422,32.81999969482422,34.2400016784668,31.850000381469727,33.83000183105469,7927300.0,-0.00845917801222229,3.348979495516027
2020-07-10,,,,,,,,,32.43000030517578,32.43000030517578,33.099998474121094,31.760000228881836,32.40999984741211,5215800.0,-0.011882979685400197,3.309183640203988
2020-07-13,,,,,,,,,29.5,29.5,32.869998931884766,29.329999923706055,32.54999923706055,11732400.0,-0.09034845135996372,3.0102040230458305
2020-07-14,,,,,,,,,30.21500015258789,30.21500015258789,30.399999618530273,27.540000915527344,29.0,13161000.0,0.024237293308064123,3.083163220869507
2020-07-15,,,,,,,,,32.560001373291016,32.560001373291016,32.959999084472656,30.799999237060547,31.149999618530273,11668800.0,0.07761049839022682,3.3224490550596064
2020-07-16,,,,,,,,,35.63999938964844,35.63999938964844,36.119998931884766,31.770000457763672,32.5,18160300.0,0.09459452968217463,3.6367345608159556
2020-07-17,35.36000061035156,35.36000061035156,36.880001068115234,34.59000015258789,36.650001525878906,11155100.0,,,,,,,,,,
2020-07-20,35.40999984741211,35.40999984741211,36.75,34.7599983215332,35.41999816894531,8417900.0,0.001414005548572,1.001414005548572,,,,,,,,
2020-07-21,37.54999923706055,37.54999923706055,38.84000015258789,35.95000076293945,36.29999923706055,15166900.0,0.0604348884176806,1.0619343492338027,,,,,,,,
2020-07-22,37.75,37.75,38.029998779296875,35.84000015258789,37.79999923706055,9975100.0,0.0053262521172585,1.0675904793097988,,,,,,,,
2020-07-23,36.209999084472656,36.209999084472656,38.349998474121094,35.4109992980957,37.66299819946289,9840200.0,-0.0407947262391349,1.0240384179708486,,,,,,,,
2020-07-24,37.54999923706055,37.54999923706055,37.68000030517578,34.18000030517578,35.30500030517578,10971300.0,0.0370063569861425,1.0619343492338025,,,,,,,,
2020-07-27,35.1150016784668,35.1150016784668,38.040000915527344,32.38999938964844,37.54999923706055,27022200.0,-0.0648468071389597,0.9930712972948014,,,,,,,,
2020-07-28,34.630001068115234,34.630001068115234,36.099998474121094,34.29999923706055,35.970001220703125,11493800.0,-0.0138117780768604,0.9793552169220656,,,,,,,,
2020-07-29,35.88999938964844,35.88999938964844,36.2400016784668,33.56999969482422,35.0,11040700.0,0.0363845880066493,1.014988653001938,,,,,,,,
2020-07-30,34.790000915527344,34.790000915527344,35.650001525878906,34.459999084472656,34.637001037597656,7599900.0,-0.0306491639127294,0.983880099406521,,,,,,,,
2020-07-31,33.375,33.375,35.77000045776367,32.279998779296875,35.459999084472656,14494200.0,-0.0406726323164827,0.943863105879855,,,,,,,,
2020-08-03,32.95000076293945,32.95000076293945,33.290000915527344,31.649999618530273,32.84000015258789,8513200.0,-0.0127340595373947,0.9318438968944308,,,,,,,,
2020-08-04,33.060001373291016,33.060001373291016,33.84000015258789,32.29999923706055,32.380001068115234,4402900.0,0.0033384099485449,0.934954773830314,,,,,,,,
2020-08-05,32.54999923706055,32.54999923706055,33.70000076293945,32.11000061035156,33.290000915527344,4611300.0,-0.0154265612536391,0.9205316367424384,,,,,,,,
2020-08-06,33.650001525878906,33.650001525878906,34.27000045776367,32.369998931884766,32.369998931884766,6755100.0,0.0337942339355241,0.9516402982195632,,,,,,,,
2020-08-07,34.09000015258789,34.09000015258789,35.41999816894531,33.5099983215332,34.45000076293945,8890500.0,0.0130757386852002,0.9640836980813884,,,,,,,,
2020-08-10,31.61000061035156,31.61000061035156,34.099998474121094,30.510000228881836,34.04999923706055,16120100.0,-0.0727485928757927,0.8939479656314767,,,,,,,,
2020-08-11,32.040000915527344,32.040000915527344,33.22700119018555,31.5,32.099998474121094,9547200.0,0.0136032994898129,0.9061086075362708,,,,,,,,
2020-08-12,33.7400016784668,33.7400016784668,34.08000183105469,31.90999984741211,32.470001220703125,8417200.0,0.0530586989501487,0.9541855513596762,,,,,,,,
2020-08-13,36.04999923706055,36.04999923706055,36.16999816894531,34.159000396728516,34.79999923706055,12792800.0,0.0684646545251363,1.0195135354863931,,,,,,,,
2020-08-14,33.90999984741211,33.90999984741211,35.5,32.41999816894531,34.00400161743164,24298300.0,-0.0593619815516791,0.9589931918011628,,,,,,,,
2020-08-17,34.68000030517578,34.68000030517578,35.72999954223633,33.459999084472656,34.15999984741211,7929900.0,0.022707179629269,0.9807692224706378,,,,,,,,
2020-08-18,37.209999084472656,37.209999084472656,37.61000061035156,34.869998931884766,35.0,12503400.0,0.0729526746549447,1.0523189604691214,,,,,,,,
2020-08-19,36.27000045776367,36.27000045776367,38.16999816894531,36.220001220703125,37.0099983215332,8393100.0,-0.0252619900520566,1.02573528935816,,,,,,,,
2020-08-20,36.31999969482422,36.31999969482422,37.02000045776367,35.099998474121094,35.5,6016000.0,0.0013785287132479,1.0271492949067318,,,,,,,,
2020-08-21,35.150001525878906,35.150001525878906,36.595001220703125,34.64500045776367,36.0099983215332,6439000.0,-0.032213606243836,0.9940611119669724,,,,,,,,
2020-08-24,35.810001373291016,35.810001373291016,35.900001525878906,34.279998779296875,35.709999084472656,7599300.0,0.0187766662520965,1.0127262657005642,,,,,,,,
2020-08-25,39.060001373291016,39.060001373291016,40.060001373291016,35.43000030517578,35.880001068115234,26762600.0,0.0907567683709731,1.1046380288199509,,,,,,,,
2020-08-26,38.86000061035156,38.86000061035156,40.720001220703125,38.150001525878906,39.59000015258789,16781700.0,-0.0051203470534492,1.0989818987439548,,,,,,,,
2020-08-27,39.060001373291016,39.060001373291016,40.439998626708984,36.5099983215332,37.189998626708984,16452900.0,0.0051466999433391,1.104638028819951,,,,,,,,
2020-08-28,36.31999969482422,36.31999969482422,38.61000061035156,36.189998626708984,37.9900016784668,18584400.0,-0.0701485300085112,1.027149294906732,,,,,,,,
2020-08-31,35.36000061035156,35.36000061035156,37.34000015258789,34.849998474121094,36.52000045776367,8565800.0,-0.0264316930765134,1.0,,,,,,,,
2020-09-01,36.93000030517578,36.93000030517578,37.18000030517578,35.220001220703125,35.400001525878906,7733100.0,0.0444004430917517,1.0444004430917515,,,,,,,,
2020-09-02,39.900001525878906,39.900001525878906,41.29399871826172,37.11000061035156,41.06999969482422,50147500.0,0.0804224531860313,1.1283936888337684,,,,,,,,
2020-09-03,38.27000045776367,38.27000045776367,40.88999938964844,37.20000076293945,39.83000183105469,17915500.0,-0.0408521555333281,1.0822963743547056,,,,,,,,
2020-09-04,37.0,37.0,38.970001220703125,34.470001220703125,37.939998626708984,12715300.0,-0.033185274172267,1.046380072436094,,,,,,,,
2020-09-08,37.0099983215332,37.0099983215332,38.16999816894531,35.52000045776367,35.599998474121094,8492500.0,0.0002702249063026,1.0466628303931251,,,,,,,,
2020-09-09,40.380001068115234,40.380001068115234,40.810001373291016,37.099998474121094,38.29999923706055,17851900.0,0.0910565495654533,1.1419683362871345,,,,,,,,
2020-09-10,42.540000915527344,42.540000915527344,44.08000183105469,40.54999923706055,41.07500076293945,29967000.0,0.0534918224437017,1.2030543037681354,,,,,,,,
2020-09-11,41.459999084472656,41.459999084472656,43.880001068115234,40.29999923706055,43.20000076293945,14763000.0,-0.0253879127365153,1.1725112660867807,,,,,,,,
2020-09-14,48.619998931884766,48.619998931884766,49.310001373291016,40.33000183105469,41.970001220703125,50201000.0,0.1726965751452134,1.3749999460591458,,,,,,,,
2020-09-15,48.209999084472656,48.209999084472656,49.880001068115234,46.51100158691406,47.790000915527344,34987900.0,-0.0084327407737402,1.363404927950122,,,,,,,,
2020-09-16,51.029998779296875,51.029998779296875,53.25400161743164,49.5,49.90999984741211,49445400.0,0.0584940831441018,1.4431560491647148,,,,,,,,
2020-09-17,53.11000061035156,53.11000061035156,54.31999969482422,48.04999923706055,49.099998474121094,48095500.0,0.0407603739135999,1.5019796293443424,,,,,,,,
2020-09-18,55.38999938964844,55.38999938964844,55.70000076293945,52.599998474121094,53.25,36566600.0,0.0429297449274079,1.5664592317182575,,,,,,,,
2020-09-21,51.4900016784668,51.4900016784668,53.97999954223633,49.099998474121094,53.31999969482422,30988000.0,-0.0704097807213641,1.4561651807040186,,,,,,,,
2020-09-22,53.939998626708984,53.939998626708984,54.7599983215332,51.66999816894531,52.29999923706055,19666000.0,0.0475819939479003,1.5254524235194202,,,,,,,,
2020-09-23,50.119998931884766,50.119998931884766,54.95800018310547,50.0099983215332,53.944000244140625,14877600.0,-0.0708194251405246,1.417420759806555,,,,,,,,
2020-09-24,50.56999969482422,50.56999969482422,51.849998474121094,47.10100173950195,49.400001525878906,21008500.0,0.008978467129479,1.430147025507119,,,,,,,,
2020-09-25,53.189998626708984,53.189998626708984,53.59000015258789,51.400001525878906,53.470001220703125,21776800.0,0.0518093523372695,1.504242016645715,,,,,,,,
2020-09-28,56.88999938964844,56.88999938964844,58.38999938964844,53.849998474121094,55.25,28655800.0,0.069561963874192,1.6088800454656662,,,,,,,,
