Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,AMD,AMD,AMD,AMD,AMD,AMD,Unnamed: 7_level_1,Unnamed: 8_level_1,AMD,AMD,AMD,AMD,AMD,AMD,,
Date,,,,,,,,,,,,,,,,
2018-08-21,,,,,,,,,20.399999618530273,20.399999618530273,20.420000076293945,19.860000610351562,19.979999542236328,55629000.0,0.021021025321151576,2.0078740083570397
2018-08-22,,,,,,,,,20.899999618530273,20.899999618530273,20.920000076293945,20.209999084472656,20.280000686645508,62002700.0,0.0245098043798897,2.057086607521336
2018-08-23,,,,,,,,,22.290000915527344,22.290000915527344,22.31999969482422,21.139999389648438,21.190000534057617,113444100.0,0.06650724030466848,2.1938977608552728
2018-08-24,,,,,,,,,23.979999542236328,23.979999542236328,24.0,22.670000076293945,22.90999984741211,164328200.0,0.07581868807962766,2.3602362108641524
2018-08-27,,,,,,,,,25.260000228881836,25.260000228881836,27.299999237060547,24.6299991607666,24.940000534057617,325058400.0,0.05337784449874672,2.4862205323079705
2018-08-28,,,,,,,,,25.049999237060547,25.049999237060547,26.18000030517578,24.040000915527344,25.510000228881836,215771200.0,-0.008313578381570097,2.465551143038759
2018-08-29,,,,,,,,,25.200000762939453,25.200000762939453,25.40999984741211,24.010000228881836,24.360000610351562,143223200.0,0.0059880850478024605,2.480315072972982
2018-08-30,,,,,,,,,24.889999389648438,24.889999389648438,25.670000076293945,24.760000228881836,25.290000915527344,103607300.0,-0.012301641424825704,2.449803126324678
2018-08-31,,,,,,,,,25.170000076293945,25.170000076293945,25.239999771118164,24.719999313354492,24.889999389648438,65206400.0,0.011249525653341585,2.4773622494399037
2018-09-04,,,,,,,,,28.059999465942383,28.059999465942383,28.110000610351562,25.56999969482422,25.6200008392334,192541300.0,0.11481920464395823,2.761811012535561
2018-09-05,,,,,,,,,28.510000228881836,28.510000228881836,29.940000534057617,26.84000015258789,29.40999984741211,257349000.0,0.016037090930298703,2.806102426875894
2018-09-06,,,,,,,,,27.84000015258789,27.84000015258789,28.579999923706055,27.190000534057617,28.1200008392334,143942900.0,-0.023500528618558447,2.7401575364864907
2018-09-07,,,,,,,,,27.3799991607666,27.3799991607666,28.270000457763672,26.799999237060547,26.959999084472656,123348700.0,-0.016523024040950962,2.6948818476351315
2018-09-10,,,,,,,,,29.889999389648438,29.889999389648438,29.93000030517578,27.84000015258789,28.149999618530273,162253800.0,0.09167276500426147,2.941929117967637
2018-09-11,,,,,,,,,30.100000381469727,30.100000381469727,30.59000015258789,29.3700008392334,30.020000457763672,159902500.0,0.007025794449966316,2.9625985072368484
2018-09-12,,,,,,,,,32.209999084472656,32.209999084472656,32.290000915527344,29.450000762939453,29.90999984741211,197889600.0,0.07009962379608115,3.170275548052983
2018-09-13,,,,,,,,,30.479999542236328,30.479999542236328,34.13999938964844,29.8700008392334,33.15999984741211,304147100.0,-0.05371001525642083,2.9999999999999996
2018-09-14,,,,,,,,,32.720001220703125,32.720001220703125,33.09000015258789,30.540000915527344,31.43000030517578,217762800.0,0.07349086981982444,3.2204726094594727
2018-09-17,,,,,,,,,32.43000030517578,32.43000030517578,33.22999954223633,31.600000381469727,31.75,180410600.0,-0.008863108334600245,3.1919292118332208
2018-09-18,,,,,,,,,31.93000030517578,31.93000030517578,33.369998931884766,31.200000762939453,32.9900016784668,176673200.0,-0.01541782285830573,3.1427166126689245
2018-09-19,,,,,,,,,31.209999084472656,31.209999084472656,31.829999923706055,30.510000228881836,31.520000457763672,124287000.0,-0.02254936466713453,3.071850349724391
2018-09-20,,,,,,,,,31.18000030517578,31.18000030517578,32.20000076293945,30.639999389648438,32.099998474121094,123116500.0,-0.0009611912905117537,3.0688977139224805
2018-09-21,,,,,,,,,31.020000457763672,31.020000457763672,32.41999816894531,30.90999984741211,31.190000534057617,129792900.0,-0.005131489603787731,3.0531496972083993
2018-09-24,,,,,,,,,32.61000061035156,32.61000061035156,32.650001525878906,30.90999984741211,31.1299991607666,118332600.0,0.05125725754752364,3.209645777569354
2018-09-25,,,,,,,,,32.56999969482422,32.56999969482422,33.599998474121094,32.189998626708984,33.18000030517578,118570200.0,-0.001226645654052727,3.20570867952525
2018-09-26,,,,,,,,,32.189998626708984,32.189998626708984,32.599998474121094,31.719999313354492,32.400001525878906,79347300.0,-0.011667211288786783,3.168306999030931
2018-09-27,,,,,,,,,32.59000015258789,32.59000015258789,32.630001068115234,31.389999389648438,31.860000610351562,87934400.0,0.012426267255165824,3.207677228547302
2018-09-28,,,,,,,,,30.889999389648438,30.889999389648438,32.779998779296875,29.979999542236328,32.2400016784668,165453500.0,-0.052163263423748774,3.0403543162962285
2018-10-01,,,,,,,,,31.420000076293945,31.420000076293945,31.90999984741211,30.25,30.690000534057617,94742900.0,0.017157678767165008,3.092519738993603
2018-10-02,,,,,,,,,29.020000457763672,29.020000457763672,30.81999969482422,28.649999618530273,30.729999542236328,145276500.0,-0.07638445616494594,2.8562993005512163
2018-10-03,,,,,,,,,28.43000030517578,28.43000030517578,29.219999313354492,26.540000915527344,29.040000915527344,190137200.0,-0.020330811277780247,2.7982284185188537
2018-10-04,,,,,,,,,27.780000686645508,27.780000686645508,28.829999923706055,27.3700008392334,27.989999771118164,95831200.0,-0.022863159041610626,2.7342520771515026
2018-10-05,,,,,,,,,27.350000381469727,27.350000381469727,28.469999313354492,26.93000030517578,28.06999969482422,88008500.0,-0.015478772301920518,2.691929211833221
2018-10-08,,,,,,,,,26.459999084472656,26.459999084472656,27.540000915527344,25.959999084472656,26.729999542236328,103789500.0,-0.032541180423531824,2.6043306576635805
2018-10-09,,,,,,,,,27.239999771118164,27.239999771118164,27.709999084472656,26.0,26.149999618530273,105461800.0,0.02947848502017636,2.6811023799431024
2018-10-10,,,,,,,,,25.0,25.0,27.399999618530273,24.90999984741211,27.3799991607666,147682900.0,-0.08223200403596098,2.460629958214797
2018-10-11,,,,,,,,,25.299999237060547,25.299999237060547,26.200000762939453,24.549999237060547,24.739999771118164,147013800.0,0.011999969482421768,2.490157442620907
2018-10-12,,,,,,,,,26.34000015258789,26.34000015258789,26.969999313354492,25.670000076293945,26.770000457763672,111059400.0,0.041106756794043964,2.592519738993603
2018-10-15,,,,,,,,,26.260000228881836,26.260000228881836,26.770000457763672,25.75,26.3799991607666,70523500.0,-0.003037202856591259,2.5846457306365624
2018-10-16,,,,,,,,,28.18000030517578,28.18000030517578,28.229999542236328,26.170000076293945,26.6299991607666,92529000.0,0.07311500607613275,2.7736221189367054
2018-10-17,,,,,,,,,27.299999237060547,27.299999237060547,28.530000686645508,26.920000076293945,28.40999984741211,89466900.0,-0.031227858714877543,2.6870078392780905
2018-10-18,,,,,,,,,26.6200008392334,26.6200008392334,27.75,26.399999618530273,27.079999923706055,79623700.0,-0.024908366916876368,2.6200788621088287
2018-10-19,,,,,,,,,23.65999984741211,23.65999984741211,27.100000381469727,23.600000381469727,27.030000686645508,130799900.0,-0.1111946242863654,2.3287401774359897
2018-10-22,,,,,,,,,25.030000686645508,25.030000686645508,25.639999389648438,24.09000015258789,24.459999084472656,114158900.0,0.05790367067070146,2.463582781747874
2018-10-23,,,,,,,,,25.09000015258789,25.09000015258789,25.260000228881836,23.850000381469727,24.18000030517578,101763000.0,0.0023971020493975814,2.4694882410828627
2018-10-24,,,,,,,,,22.790000915527344,22.790000915527344,25.100000381469727,22.75,25.040000915527344,134489100.0,-0.09166995707743408,2.2431103600195685
2018-10-25,,,,,,,,,19.270000457763672,19.270000457763672,20.149999618530273,17.719999313354492,17.920000076293945,189173700.0,-0.15445372164796256,1.896653616847445
2018-10-26,,,,,,,,,17.6299991607666,17.6299991607666,18.780000686645508,17.049999237060547,18.489999771118164,119689000.0,-0.08510644826354075,1.7352361639313605
2018-10-29,,,,,,,,,16.850000381469727,16.850000381469727,18.229999542236328,16.270000457763672,18.209999084472656,94479600.0,-0.04424270087503279,1.6584646293830059
2018-10-30,,,,,,,,,17.200000762939453,17.200000762939453,17.239999771118164,16.170000076293945,16.3799991607666,99049400.0,0.020771535522018603,1.6929134863442463
2018-10-31,,,,,,,,,18.209999084472656,18.209999084472656,18.34000015258789,17.1200008392334,17.8700008392334,110463700.0,0.058720830042602534,1.7923227714526966
2018-11-01,,,,,,,,,20.219999313354492,20.219999313354492,20.329999923706055,18.079999923706055,18.40999984741211,136896500.0,0.11037893080377614,1.990157442620906
2018-11-02,,,,,,,,,20.229999542236328,20.229999542236328,21.059999465942383,19.469999313354492,20.59000015258789,123788000.0,0.0004945711781123574,1.991141717131932
2018-11-05,,,,,,,,,19.899999618530273,19.899999618530273,20.18000030517578,18.8799991607666,20.1200008392334,108016700.0,-0.01631240391365696,1.9586614091927435
2018-11-06,,,,,,,,,20.68000030517578,20.68000030517578,21.649999618530273,19.479999542236328,19.5,144995700.0,0.03919601515565829,2.0354331314722653
2018-11-07,,,,,,,,,21.84000015258789,21.84000015258789,22.219999313354492,21.06999969482422,21.420000076293945,121115800.0,0.056092835120596485,2.1496063465149384
2018-11-08,,,,,,,,,21.200000762939453,21.200000762939453,22.079999923706055,20.969999313354492,21.770000457763672,92387600.0,-0.02930400115279308,2.0866142796586136
2018-11-09,,,,,,,,,21.030000686645508,21.030000686645508,21.190000534057617,20.110000610351562,20.770000457763672,85900700.0,-0.00801887123471845,2.0698819884335062
2018-11-12,,,,,,,,,19.030000686645508,19.030000686645508,20.850000381469727,18.799999237060547,20.68000030517578,95948200.0,-0.09510223179735999,1.8730315917763225
2018-11-13,,,,,,,,,19.610000610351562,19.610000610351562,20.020000457763672,18.969999313354492,19.280000686645508,76126000.0,0.03047818721904072,1.930118199297659
2018-11-14,,,,,,,,,20.809999465942383,20.809999465942383,21.110000610351562,19.760000228881836,20.18000030517578,106344300.0,0.06119320847738141,2.0482283246532687
2018-11-15,,,,,,,,,21.489999771118164,21.489999771118164,21.770000457763672,20.420000076293945,20.719999313354492,97715500.0,0.03267661329298299,2.115157489553698
2018-11-16,,,,,,,,,20.65999984741211,20.65999984741211,20.969999313354492,19.719999313354492,19.8700008392334,112376600.0,-0.038622612030994374,2.0334645824502133
2018-11-19,,,,,,,,,19.110000610351562,19.110000610351562,20.59000015258789,19.09000015258789,20.399999618530273,93578200.0,-0.07502416498104192,1.880905600133363
2018-11-20,,,,,,,,,19.209999084472656,19.209999084472656,19.579999923706055,17.18000030517578,17.399999618530273,109869400.0,0.005232782361447308,1.8907479697812883
2018-11-21,,,,,,,,,18.729999542236328,18.729999542236328,20.309999465942383,18.5,20.049999237060547,81585600.0,-0.02498696330622474,1.8435039196390444
2018-11-23,,,,,,,,,19.3799991607666,19.3799991607666,19.829999923706055,18.559999465942383,18.610000610351562,54611300.0,0.03470366441091022,1.9074802610063954
2018-11-26,,,,,,,,,20.079999923706055,20.079999923706055,20.190000534057617,19.110000610351562,19.959999084472656,83211000.0,0.03611975197380568,1.9763779749288766
2018-11-27,,,,,,,,,21.049999237060547,21.049999237060547,21.450000762939453,19.729999542236328,19.770000457763672,119230100.0,0.04830673889641446,2.0718503497243903
2018-11-28,,,,,,,,,21.34000015258789,21.34000015258789,21.8799991607666,20.18000030517578,21.81999969482422,134425300.0,0.013776766082574055,2.1003937473506427
2018-11-29,,,,,,,,,21.43000030517578,21.43000030517578,21.610000610351562,20.729999542236328,21.190000534057617,79853700.0,0.0042174391726503835,2.109252030218709
2018-11-30,,,,,,,,,21.299999237060547,21.299999237060547,21.360000610351562,20.520000457763672,21.299999237060547,82370700.0,-0.006066312004850305,2.096456649306538
2018-12-03,,,,,,,,,23.709999084472656,23.709999084472656,23.75,22.3700008392334,22.479999542236328,139607400.0,0.11314553679508466,2.333661362259951
2018-12-04,,,,,,,,,21.1200008392334,21.1200008392334,23.420000076293945,21.06999969482422,23.350000381469727,127392900.0,-0.10923653923442833,2.0787402713015726
2018-12-06,,,,,,,,,21.299999237060547,21.299999237060547,21.40999984741211,20.059999465942383,20.219999313354492,103434700.0,0.008522651073610499,2.096456649306538
2018-12-07,,,,,,,,,19.459999084472656,19.459999084472656,21.3799991607666,19.170000076293945,21.299999237060547,105764500.0,-0.08638498678377493,1.9153542693634358
2018-12-10,,,,,,,,,19.989999771118164,19.989999771118164,20.1299991607666,19.270000457763672,19.350000381469727,77984500.0,0.027235391139786902,1.9675196920608098
2018-12-11,,,,,,,,,19.979999542236328,19.979999542236328,21.139999389648438,19.690000534057617,20.709999084472656,88027400.0,-0.0005002615806071198,1.9665354175497838
2018-12-12,,,,,,,,,20.479999542236328,20.479999542236328,21.020000457763672,19.709999084472656,20.31999969482422,100340700.0,0.025025025598375716,2.0157480167140798
2018-12-13,,,,,,,,,19.860000610351562,19.860000610351562,20.8700008392334,19.760000228881836,20.6299991607666,88108300.0,-0.03027338602259877,1.9547244988798065
2018-12-14,,,,,,,,,19.899999618530273,19.899999618530273,20.700000762939453,19.520000457763672,19.579999923706055,84713600.0,0.0020140486882895825,1.9586614091927428
2018-12-17,,,,,,,,,18.829999923706055,18.829999923706055,20.020000457763672,18.639999389648438,20.010000228881836,115437900.0,-0.05376882991635179,1.8533464770181363
2018-12-18,,,,,,,,,19.5,19.5,19.84000015258789,18.8799991607666,19.149999618530273,101512900.0,0.035581523048783925,1.9192913674075396
2018-12-19,,,,,,,,,18.15999984741211,18.15999984741211,19.719999313354492,18.0,19.440000534057617,120644500.0,-0.06871795654296875,1.7874015866287332
2018-12-20,,,,,,,,,17.940000534057617,17.940000534057617,18.860000610351562,17.34000015258789,18.110000610351562,119394500.0,-0.012114499735848994,1.7657481105796633
2018-12-21,,,,,,,,,16.93000030517578,16.93000030517578,18.34000015258789,16.760000228881836,18.1200008392334,132246000.0,-0.05629878477229888,1.6663386377400455
2018-12-24,,,,,,,,,16.649999618530273,16.649999618530273,17.219999313354492,16.3700008392334,16.520000457763672,62933100.0,-0.016538728978044204,1.6387795146248196
2018-12-26,,,,,,,,,17.899999618530273,17.899999618530273,17.90999984741211,16.030000686645508,16.8799991607666,108811800.0,0.07507507679512737,1.7618110125355595
2018-12-27,,,,,,,,,17.489999771118164,17.489999771118164,17.739999771118164,16.440000534057617,17.43000030517578,111373000.0,-0.022905019896630185,1.7214566962393303
2018-12-28,,,,,,,,,17.81999969482422,17.81999969482422,18.309999465942383,17.139999389648438,17.530000686645508,109214400.0,0.01886792041306906,1.7539370041785187
2018-12-31,,,,,,,,,18.459999084472656,18.459999084472656,18.510000228881836,17.850000381469727,18.149999618530273,84732200.0,0.03591466894549522,1.8169290710348438
2019-01-02,,,,,,,,,18.829999923706055,18.829999923706055,19.0,17.979999542236328,18.010000228881836,87148700.0,0.02004338340106515,1.8533464770181363
2019-01-03,,,,,,,,,17.049999237060547,17.049999237060547,18.68000030517578,16.940000534057617,18.420000076293945,117277600.0,-0.09453004215919159,1.6781495564100226
2019-01-04,,,,,,,,,19.0,19.0,19.06999969482422,17.43000030517578,17.549999237060547,111878600.0,0.11436955133117288,1.8700787682432436
2019-01-07,,,,,,,,,20.56999969482422,20.56999969482422,20.68000030517578,19.0,19.440000534057617,107157000.0,0.08263156288548523,2.024606299582146
2019-01-08,,,,,,,,,20.75,20.75,21.200000762939453,19.68000030517578,21.190000534057617,121271000.0,0.008750622646876982,2.0423228653182792
2019-01-09,,,,,,,,,20.190000534057617,20.190000534057617,21.440000534057617,20.06999969482422,20.889999389648438,163944100.0,-0.02698792606951239,1.9872048068189947
2019-01-10,,,,,,,,,19.739999771118164,19.739999771118164,19.829999923706055,18.899999618530273,19.760000228881836,115629400.0,-0.0222882987140276,1.9429133924786615
2019-01-11,,,,,,,,,20.270000457763672,20.270000457763672,20.350000381469727,19.190000534057617,19.469999313354492,85110800.0,0.026849072583119193,1.9950788151760355
2019-01-14,,,,,,,,,20.229999542236328,20.229999542236328,20.6200008392334,19.75,19.959999084472656,71350200.0,-0.0019734047668471533,1.9911417171319312
2019-01-15,,,,,,,,,20.3799991607666,20.3799991607666,20.68000030517578,20.260000228881836,20.440000534057617,62785800.0,0.007414711909266458,2.0059054593349868
2019-01-16,,,,,,,,,19.729999542236328,19.729999542236328,20.540000915527344,19.709999084472656,20.399999618530273,70849300.0,-0.031893996334483865,1.9419291179676355
2019-01-17,,,,,,,,,20.25,20.25,20.510000228881836,19.020000457763672,19.489999771118164,85018400.0,0.0263558271580544,1.9931102661539835
2019-01-18,,,,,,,,,20.770000457763672,20.770000457763672,21.049999237060547,20.020000457763672,20.3700008392334,88131000.0,0.025679034951292534,2.0442914143403317
2019-01-22,,,,,,,,,19.760000228881836,19.760000228881836,20.920000076293945,19.700000762939453,20.479999542236328,78513700.0,-0.048627838547028346,1.9448819415007137
2019-01-23,,,,,,,,,19.799999237060547,19.799999237060547,20.479999542236328,19.549999237060547,20.030000686645508,77811300.0,0.002024241281143757,1.9488188518136504
