Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,,
2022-05-19,2018.336181640625,2018.336181640625,2028.38818359375,1907.0205078125,1916.1495361328125,18734247914,0.053050754503766395,8.670831373049287
2022-05-20,1961.315673828125,1961.315673828125,2054.7958984375,1926.6767578125,2018.0001220703125,15892482289,-0.02825124393605738,8.425869600800853
2022-05-21,1974.518310546875,1974.518310546875,1985.39599609375,1944.26513671875,1961.0179443359375,8546822406,0.006731520527228918,8.482588514978397
2022-05-22,2043.170166015625,2043.170166015625,2047.19140625,1966.038818359375,1974.670654296875,10941123403,0.03476891305694485,8.77751889755352
2022-05-23,1972.181884765625,1972.181884765625,2080.33349609375,1964.3865966796875,2042.3447265625,16434529708,-0.03474418451813721,8.472551161365484
2022-05-24,1978.9827880859375,1978.9827880859375,1991.5355224609375,1920.6881103515625,1972.390869140625,13057109007,0.0034484158752532412,8.501768041294232
2022-05-25,1944.827880859375,1944.827880859375,2014.3695068359375,1943.9385986328125,1978.677001953125,13364545730,-0.017258819749310206,8.355037559119088
2022-05-26,1803.913330078125,1803.913330078125,1962.171142578125,1759.1995849609375,1945.0333251953125,23458681818,-0.07245605236746355,7.749664520203431
2022-05-27,1724.9228515625,1724.9228515625,1814.656494140625,1721.2647705078125,1802.5438232421875,25470760032,-0.04378840002928741,7.410319110099987
2022-05-28,1757.9417724609375,1757.9417724609375,1757.9417724609375,1724.635986328125,1724.635986328125,23214777872,0.019142259532667127,7.552169361725404
2022-05-29,1812.031005859375,1812.031005859375,1818.776611328125,1765.9373779296875,1792.1844482421875,10642556101,0.030768501122035552,7.784538293205455
2022-05-30,1996.4412841796875,1996.4412841796875,2005.2108154296875,1804.4560546875,1811.885986328125,19580808705,0.10176993535099799,8.576770252042342
2022-05-31,1942.3280029296875,1942.3280029296875,2005.490966796875,1932.35205078125,1996.4080810546875,18363115560,-0.02710486988964189,8.344298010287384
2022-06-01,1823.5693359375,1823.5693359375,1965.1666259765625,1776.05322265625,1942.0506591796875,21037797760,-0.061142436711543735,7.834107297291127
2022-06-02,1834.1505126953125,1834.1505126953125,1845.31396484375,1789.6641845703125,1822.412109375,17065041354,0.00580245376432198,7.879564342668396
2022-06-03,1775.07861328125,1775.07861328125,1840.058837890625,1746.509765625,1834.135009765625,14878001811,-0.03220668042518249,7.625789731994412
2022-06-04,1801.6094970703125,1801.6094970703125,1810.2996826171875,1751.5333251953125,1775.2208251953125,8677951273,0.014946314822654516,7.739767186100167
2022-06-05,1805.2049560546875,1805.2049560546875,1825.859619140625,1777.13330078125,1801.8189697265625,8850385937,0.0019956927348694364,7.755213383243047
2022-06-06,1859.2896728515625,1859.2896728515625,1915.030517578125,1804.990234375,1805.635986328125,16518471852,0.029960430041737984,7.987562911270451
2022-06-07,1814.04833984375,1814.04833984375,1862.9149169921875,1729.41357421875,1859.333740234375,24020076750,-0.024332589842456676,7.793204819109688
2022-06-08,1793.572265625,1793.572265625,1830.676025390625,1770.231201171875,1814.1007080078125,18041476023,-0.01128750197501005,7.70523900432233
2022-06-09,1789.8260498046875,1789.8260498046875,1827.2930908203125,1779.8675537109375,1793.5128173828125,12013083393,-0.0020886896458599535,7.689145151395126
2022-06-10,1665.042236328125,1665.042236328125,1797.6077880859375,1663.4339599609375,1789.68994140625,18504740451,-0.06971840279684127,7.153070232566781
2022-06-11,1529.6634521484375,1529.6634521484375,1679.314208984375,1507.0389404296875,1665.2178955078125,21127089064,-0.08130651657115606,6.571479009167947
2022-06-12,1445.216552734375,1445.216552734375,1539.705078125,1436.1839599609375,1530.189697265625,23465074882,-0.05520619538595595,6.208692655013113
2022-06-13,1204.582763671875,1204.582763671875,1448.738037109375,1181.9482421875,1443.83544921875,45162788786,-0.16650362093294369,5.174922846693658
2022-06-14,1211.662841796875,1211.662841796875,1252.4718017578125,1094.701904296875,1204.5552978515625,33327826525,0.0058776186564533095,5.205339069763091
2022-06-15,1233.2064208984375,1233.2064208984375,1236.6275634765625,1025.6842041015625,1211.365966796875,37539999450,0.017780176430609806,5.297890916804625
2022-06-16,1067.730712890625,1067.730712890625,1246.140625,1058.7845458984375,1233.603515625,18907671369,-0.13418330070586004,4.587002426808185
2022-06-17,1086.519287109375,1086.519287109375,1112.4715576171875,1060.86767578125,1067.9876708984375,14591486540,0.01759673482453694,4.667718692152237
2022-06-18,993.6367797851562,993.6367797851562,1095.1668701171875,896.1090087890625,1086.3779296875,21655406608,-0.08548629410097963,4.268692719254271
2022-06-19,1127.656494140625,1127.656494140625,1142.3408203125,943.1163330078125,993.400634765625,21795481981,0.13487797259723666,4.844445338867872
2022-06-20,1127.6424560546875,1127.6424560546875,1159.9853515625,1066.1131591796875,1127.65625,19739691429,-1.2448902667161477e-05,4.844385030839372
2022-06-21,1124.8245849609375,1124.8245849609375,1185.4324951171875,1112.5726318359375,1127.5118408203125,15632089439,-0.0024989047535589615,4.832279374057737
2022-06-22,1051.421875,1051.421875,1126.26171875,1049.7633056640625,1125.3729248046875,15010593493,-0.06525702846678672,4.516939181385386
2022-06-23,1143.38671875,1143.38671875,1146.4942626953125,1050.2196044921875,1051.329345703125,14657862919,0.0874671204172921,4.912022844681206
2022-06-24,1226.8447265625,1226.8447265625,1238.616943359375,1134.5140380859375,1143.2047119140625,16981552654,0.07299193391343572,5.2705608915414635
2022-06-25,1243.4468994140625,1243.4468994140625,1246.394287109375,1184.56201171875,1226.7247314453125,12481946184,0.013532415710079349,5.341884312551089
2022-06-26,1199.8316650390625,1199.8316650390625,1272.1312255859375,1199.4063720703125,1242.987548828125,12096607824,-0.035076073128295526,5.154511987761152
2022-06-27,1193.6806640625,1193.6806640625,1234.1807861328125,1179.79248046875,1199.713134765625,12492225250,-0.005126553295592751,5.128087107343123
2022-06-28,1144.5792236328125,1144.5792236328125,1229.739013671875,1141.15966796875,1193.2540283203125,14023205651,-0.04113448588718749,4.9171458805978485
2022-06-29,1098.94384765625,1098.94384765625,1152.684814453125,1092.09912109375,1144.5244140625,15386286815,-0.03987087571947978,4.7210949682979795
2022-06-30,1067.298828125,1067.298828125,1103.6904296875,1009.0948486328125,1099.3531494140625,16350755497,-0.0287958475755975,4.585147037200951
2022-07-01,1059.767333984375,1059.767333984375,1100.223876953125,1040.1507568359375,1068.3167724609375,17499453625,-0.007056593656957433,4.552791517702022
2022-07-02,1066.5128173828125,1066.5128173828125,1073.0526123046875,1033.962158203125,1060.1212158203125,9935603640,0.006365060690327828,4.581770312022605
2022-07-03,1073.7669677734375,1073.7669677734375,1083.4189453125,1044.005615234375,1066.4674072265625,8557248150,0.0068017470323764595,4.612934354645435
2022-07-04,1151.05908203125,1151.05908203125,1152.94384765625,1048.3963623046875,1073.7943115234375,13670889311,0.0719822052433643,4.944983542135689
2022-07-05,1134.541015625,1134.541015625,1165.6827392578125,1086.8299560546875,1150.509765625,16195518291,-0.014350320208673328,4.874021444879422
2022-07-06,1186.9739990234375,1186.9739990234375,1193.63671875,1116.24755859375,1134.822265625,15373536703,0.046215150158809504,5.099275077831782
2022-07-07,1237.5933837890625,1237.5933837890625,1246.8948974609375,1165.6231689453125,1186.9609375,14230795894,0.04264574018240608,5.316737437919615
2022-07-08,1222.5062255859375,1222.5062255859375,1262.8857421875,1200.6322021484375,1237.580322265625,16315929082,-0.012190723060375164,5.251922564229209
2022-07-09,1216.978271484375,1216.978271484375,1228.7679443359375,1209.3775634765625,1222.306884765625,8821353104,-0.00452182081846908,5.22817431144129
2022-07-10,1168.401611328125,1168.401611328125,1216.9044189453125,1157.175537109375,1216.9044189453125,10984558039,-0.03991579906928,5.019487556126628
2022-07-11,1097.236572265625,1097.236572265625,1169.19384765625,1095.0028076171875,1168.1390380859375,12064180410,-0.06090802885970559,4.713760463197135
2022-07-12,1038.191650390625,1038.191650390625,1097.2591552734375,1038.1356201171875,1097.2591552734375,12583282453,-0.05381238956798651,4.460101748821398
2022-07-13,1113.587158203125,1113.587158203125,1113.587158203125,1019.2203369140625,1038.1866455078125,18302588147,0.07262195547819328,4.784003059452517
2022-07-14,1191.5262451171875,1191.5262451171875,1202.953369140625,1077.40576171875,1113.5157470703125,16688640823,0.0699892112978604,5.11883166043015
2022-07-15,1233.129150390625,1233.129150390625,1275.7781982421875,1182.9031982421875,1191.6748046875,17411448225,0.034915643229785465,5.297558960439059
2022-07-16,1352.62646484375,1352.62646484375,1377.944580078125,1195.60595703125,1232.7916259765625,18364013796,0.09690575753178088,5.81092292456968
2022-07-17,1338.6357421875,1338.6357421875,1378.41748046875,1329.7633056640625,1353.205078125,16079711737,-0.010343374922703541,5.750818370113923
2022-07-18,1578.7178955078125,1578.7178955078125,1578.7178955078125,1338.8060302734375,1338.8060302734375,27440420623,0.17934838115706353,6.782218335122158
2022-07-19,1542.9752197265625,1542.9752197265625,1607.0330810546875,1501.7974853515625,1578.3839111328125,27753529276,-0.02264031837667424,6.628666752714874
2022-07-20,1520.20068359375,1520.20068359375,1612.645751953125,1500.80322265625,1542.954345703125,22942708340,-0.014760143806359038,6.530826678200372
2022-07-21,1576.74951171875,1576.74951171875,1595.761962890625,1472.1854248046875,1520.37451171875,20009556587,0.037198265160175215,6.773762100691215
2022-07-22,1537.4051513671875,1537.4051513671875,1641.209228515625,1523.6417236328125,1576.745361328125,18926100582,-0.02495282862569259,6.6047375758414555
2022-07-23,1549.2974853515625,1549.2974853515625,1591.632568359375,1495.6781005859375,1536.4573974609375,14998811383,0.00773532856566761,6.6558273910806
2022-07-24,1599.4766845703125,1599.4766845703125,1654.4287109375,1548.671142578125,1549.2225341796875,17217849557,0.03238835646038862,6.871398701161737
2022-07-25,1445.3834228515625,1445.3834228515625,1605.3369140625,1445.3834228515625,1599.1572265625,20585056021,-0.09633979863866915,6.209409533925802
2022-07-26,1441.8067626953125,1441.8067626953125,1445.151123046875,1362.95166015625,1445.151123046875,18238563509,-0.0024745407341075776,6.194044097099347
2022-07-27,1636.232666015625,1636.232666015625,1636.7994384765625,1423.618896484375,1443.726806640625,23007524016,0.13484879413164408,7.029303474391422
2022-07-28,1725.4681396484375,1725.4681396484375,1774.576416015625,1604.8909912109375,1636.23193359375,27231399966,0.054537154456223425,7.412661683693974
2022-07-29,1727.406982421875,1727.406982421875,1759.884033203125,1662.7911376953125,1725.6239013671875,23249531113,0.0011236618798609044,7.420991009056246
2022-07-30,1695.969482421875,1695.969482421875,1738.016845703125,1678.1080322265625,1727.0618896484375,15576977870,-0.018199243328242076,7.285934587945735
2022-07-31,1681.517333984375,1681.517333984375,1745.8831787109375,1672.61279296875,1695.884765625,14200735370,-0.008521467271251915,7.223847734814073
2022-08-01,1635.19580078125,1635.19580078125,1700.1708984375,1613.416015625,1681.445556640625,16191371176,-0.027547461014490793,7.024849070964665
2022-08-02,1632.9454345703125,1632.9454345703125,1672.6297607421875,1567.85107421875,1634.6458740234375,20426082309,-0.0013762059625289647,7.0151814317873376
2022-08-03,1618.87451171875,1618.87451171875,1678.0982666015625,1595.634521484375,1633.05126953125,16786218830,-0.008616897144064772,6.954732334942673
2022-08-04,1608.205810546875,1608.205810546875,1658.5115966796875,1585.3265380859375,1618.88671875,14467440626,-0.006590196519029812,6.908899282118149
2022-08-05,1732.254638671875,1732.254638671875,1732.254638671875,1606.4970703125,1607.52392578125,18546491876,0.07713492098552788,7.441816682341303
2022-08-06,1691.6580810546875,1691.6580810546875,1744.326416015625,1691.6580810546875,1732.6611328125,11757911705,-0.023435675512644583,7.2674126813493665
2022-08-07,1699.350830078125,1699.350830078125,1724.7891845703125,1672.908447265625,1691.7779541015625,10252090340,0.00454746092581626,7.300460956549585
2022-08-08,1775.51611328125,1775.51611328125,1806.886474609375,1697.407958984375,1699.6934814453125,16841424404,0.044820223025767714,7.627669244813046
2022-08-09,1703.0250244140625,1703.0250244140625,1786.12255859375,1675.849853515625,1776.0712890625,16368619692,-0.04082817853633558,7.316245403069703
2022-08-10,1851.74267578125,1851.74267578125,1869.400634765625,1665.0904541015625,1702.906494140625,23512477984,0.08732558197044393,7.95514079073135
2022-08-11,1881.22412109375,1881.22412109375,1927.939208984375,1851.828369140625,1851.828369140625,23826986482,0.015920919087778707,8.081793943592471
2022-08-12,1957.2464599609375,1957.2464599609375,1957.552978515625,1860.08349609375,1880.899169921875,17168141904,0.040411101481618195,8.408388138800513
2022-08-13,1981.3365478515625,1981.3365478515625,2013.7557373046875,1948.59521484375,1957.333984375,16038975216,0.012308152490466462,8.511879862211899
2022-08-14,1936.802001953125,1936.802001953125,2022.79150390625,1919.0101318359375,1981.782470703125,14062754456,-0.02247702236489202,8.320558148181687
2022-08-15,1904.2281494140625,1904.2281494140625,2007.2103271484375,1881.8568115234375,1936.760498046875,20349931313,-0.016818369924346488,8.180619923268532
2022-08-16,1878.139404296875,1878.139404296875,1910.745361328125,1862.2734375,1902.8331298828125,15637578930,-0.01370043034245405,8.0685419098517
2022-08-17,1832.9996337890625,1832.9996337890625,1951.6756591796875,1823.5322265625,1877.934326171875,20308508124,-0.02403430246154259,7.874620133166691
2022-08-18,1847.0078125,1847.0078125,1876.376953125,1826.957763671875,1833.715576171875,14999352229,0.007642215771740624,7.934799679344844
2022-08-19,1612.9873046875,1612.9873046875,1847.0953369140625,1611.3388671875,1847.0953369140625,25906358731,-0.12670250024321428,6.9294407210427975
2022-08-20,1577.0037841796875,1577.0037841796875,1652.21875,1534.298828125,1612.650634765625,18334580263,-0.022308619790894157,6.774854462633514
2022-08-21,1619.3189697265625,1619.3189697265625,1640.9365234375,1569.0465087890625,1576.5435791015625,15849221752,0.02683264680235764,6.956641739566735
2022-08-22,1622.505859375,1622.505859375,1622.77880859375,1535.0147705078125,1619.1668701171875,18557078599,0.0019680431761850414,6.970332710871453
2022-08-23,1662.7698974609375,1662.7698974609375,1666.676513671875,1569.4285888671875,1622.9393310546875,18322041914,0.024815958508431768,7.143308198214404
2022-08-24,1657.0592041015625,1657.0592041015625,1686.5577392578125,1610.0992431640625,1662.6954345703125,16780932907,-0.0034344459615821554,7.11877489222071
2022-08-25,1696.45703125,1696.45703125,1718.1832275390625,1656.8560791015625,1657.3365478515625,14818795695,0.023775751072091955,7.288029111996408
2022-08-26,1507.7828369140625,1507.7828369140625,1698.56103515625,1498.771240234375,1696.3245849609375,26713710143,-0.11121660664574373,6.4774792450247745
2022-08-27,1491.39501953125,1491.39501953125,1517.1500244140625,1454.282958984375,1508.156982421875,18120831899,-0.010868818096081423,6.407076701389458
2022-08-28,1430.54736328125,1430.54736328125,1505.7919921875,1430.54736328125,1491.206787109375,12823572918,-0.040799154786720804,6.145673387319077
